step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1,0.557,0.903461,0.095947,0.086338,0.105557,5,0.00065412,0,0.105400,0.082233,0.128567,0.506418,0.531891,0.480946,0.106283,0.093437,0.119128,0.020662,0.029324,0.200290,0.188729,0.000000,0,0,0,0,0
25,7.508,0.796234,0.136676,0.109806,0.163547,5,0.00000000,0,0.066965,0.055922,0.078008,0.683941,0.674622,0.693259,0.146126,0.115946,0.176305,0.013871,0.017558,0.190349,0.168482,0.000000,0,0,0,0,0
50,14.358,0.721334,0.200256,0.163633,0.236880,5,0.00000000,0,0.054099,0.049720,0.058479,0.793198,0.775519,0.810877,0.211251,0.171769,0.250732,0.012305,0.013234,0.177773,0.150970,0.000000,0,0,0,0,0
75,21.090,0.612073,0.293995,0.261021,0.326969,5,0.00000000,0,0.036220,0.032513,0.039926,0.893633,0.892348,0.894917,0.304766,0.269508,0.340024,0.007920,0.008872,0.154437,0.130610,0.000000,0,0,0,0,0
100,27.701,0.525375,0.392506,0.360236,0.424776,5,0.00000000,0,0.032045,0.035014,0.029077,0.925892,0.914153,0.937631,0.404988,0.372849,0.437127,0.008413,0.006363,0.133763,0.110454,0.000000,0,0,0,0,0
125,34.484,0.470608,0.459433,0.420446,0.498421,5,0.00000000,0,0.031450,0.032413,0.030487,0.937242,0.930517,0.943968,0.473845,0.434074,0.513616,0.007702,0.006796,0.120778,0.096404,0.000000,0,0,0,0,0
150,41.346,0.429749,0.516027,0.457629,0.574426,5,0.00000000,0,0.034799,0.035314,0.034284,0.938038,0.930635,0.945442,0.533955,0.473790,0.594120,0.008264,0.007649,0.113123,0.081861,0.000000,0,0,0,0,0
175,48.158,0.406178,0.556642,0.486473,0.626810,5,0.00000000,0,0.040389,0.039116,0.041662,0.934098,0.928178,0.940019,0.579213,0.505502,0.652924,0.009466,0.009226,0.107527,0.072197,0.000000,0,0,0,0,0
200,54.992,0.383251,0.591418,0.506244,0.676593,5,0.00000000,0,0.043547,0.041417,0.045676,0.933259,0.927164,0.939355,0.617354,0.527211,0.707497,0.009862,0.010319,0.103534,0.062865,0.000000,0,0,0,0,0
225,61.726,0.372365,0.621049,0.537613,0.704484,5,0.00000000,0,0.050969,0.051921,0.050016,0.926289,0.915911,0.936667,0.652623,0.565526,0.739720,0.012918,0.011350,0.098212,0.057636,0.000000,0,0,0,0,0
250,68.496,0.359044,0.642108,0.558843,0.725373,5,0.00000000,0,0.055111,0.061725,0.048497,0.922915,0.905773,0.940056,0.676944,0.593337,0.760551,0.014907,0.010877,0.094169,0.053123,0.000000,0,0,0,0,0
275,75.104,0.346077,0.664350,0.576145,0.752555,5,0.00000000,0,0.057259,0.063525,0.050993,0.922749,0.906065,0.939433,0.701837,0.612745,0.790930,0.015870,0.011402,0.090885,0.048064,0.000000,0,0,0,0,0
300,81.709,0.332186,0.686162,0.606061,0.766263,5,0.00000371,0,0.060984,0.072929,0.049040,0.920829,0.899156,0.942501,0.727050,0.650260,0.803841,0.017798,0.010958,0.084961,0.045185,0.000000,0,0,0,0,0
