step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,2262.270,0.239457,0.814944,0.741155,0.888733,19,0.00111853,4,0.044370,0.071845,0.016895,0.949355,0.917062,0.981649,0.849076,0.794404,0.903748,0.016181,0.003206,0.051204,0.018660,0.050000,0,0,1,0,0
675,2285.600,0.234138,0.819014,0.741548,0.896479,19,0.00111127,2,0.043841,0.070549,0.017133,0.949971,0.918385,0.981557,0.852851,0.793863,0.911838,0.015798,0.003177,0.051026,0.017273,0.050000,0,0,1,0,0
700,2433.616,0.225127,0.827615,0.741301,0.913928,19,0.00072158,2,0.044284,0.071197,0.017371,0.949689,0.917718,0.981661,0.861942,0.794080,0.929804,0.015917,0.003307,0.051086,0.014176,0.050000,0,0,1,0,0
725,2456.730,0.224973,0.828558,0.740741,0.916375,19,0.00060127,2,0.045328,0.070549,0.020107,0.948623,0.918304,0.978943,0.863900,0.792999,0.934801,0.015817,0.003827,0.051174,0.013855,0.050000,0,0,1,0,0
750,2603.014,0.223601,0.829152,0.740666,0.917639,19,0.00061533,2,0.045263,0.070657,0.019869,0.948700,0.918189,0.979211,0.864435,0.792999,0.935872,0.015616,0.003837,0.050976,0.013688,0.050000,0,0,1,0,0
775,2625.849,0.224745,0.827985,0.742643,0.913327,19,0.00087771,2,0.044842,0.068388,0.021297,0.949162,0.920647,0.977678,0.863105,0.793431,0.932778,0.015229,0.003996,0.050646,0.014451,0.050000,0,0,1,0,0
800,2774.442,0.226027,0.827984,0.743310,0.912659,19,0.00091638,3,0.045777,0.069901,0.021654,0.948255,0.919206,0.977304,0.863845,0.795268,0.932421,0.015618,0.004167,0.050677,0.014559,0.050000,0,0,1,0,0
825,2797.666,0.222737,0.829933,0.744061,0.915804,19,0.00114718,2,0.045951,0.068820,0.023081,0.948156,0.920355,0.975957,0.866105,0.795268,0.936942,0.015029,0.004502,0.050162,0.014051,0.050000,0,0,1,0,0
850,2940.974,0.223978,0.830071,0.744221,0.915920,18,0.00122217,2,0.046707,0.070333,0.023081,0.947414,0.918868,0.975960,0.866813,0.796564,0.937061,0.015469,0.004474,0.050310,0.014093,0.050000,0,0,2,0,0
875,2962.916,0.226253,0.827575,0.745670,0.909480,18,0.00121280,2,0.047250,0.066659,0.027841,0.946875,0.922672,0.971079,0.865088,0.795376,0.934801,0.014756,0.005474,0.049893,0.015127,0.050000,0,0,2,0,0
900,3104.020,0.220777,0.830280,0.745971,0.914590,18,0.00111374,2,0.046223,0.065795,0.026651,0.947985,0.923569,0.972400,0.867008,0.795052,0.938965,0.013999,0.005394,0.049304,0.014332,0.050000,0,0,2,0,0
925,3125.644,0.220934,0.830861,0.752954,0.908767,18,0.00093922,2,0.047324,0.060501,0.034146,0.947254,0.929569,0.964940,0.869153,0.798509,0.939798,0.013250,0.006728,0.048051,0.015386,0.050000,0,0,2,0,0
950,3267.151,0.223722,0.829588,0.754790,0.904386,18,0.00092652,2,0.049547,0.060069,0.039024,0.945147,0.930168,0.960126,0.869904,0.800130,0.939679,0.013114,0.007795,0.047641,0.016263,0.050000,0,0,2,0,0
975,3288.870,0.214591,0.835643,0.758083,0.913204,18,0.00093124,2,0.046432,0.059313,0.033551,0.948446,0.931220,0.965673,0.873445,0.803047,0.943843,0.012915,0.006636,0.046952,0.014585,0.050000,0,0,2,0,0
