step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,3212.053,0.043047,0.800388,0.763440,0.837335,16,0.00009662,0,0.003739,0.006882,0.000596,0.995208,0.991126,0.999289,0.803264,0.768694,0.837834,0.000000,0.000000,0.029220,0.013759,0.050000,0,0,4,0,0
575,3233.172,0.041374,0.798610,0.764504,0.832716,16,0.00012561,0,0.002889,0.005115,0.000662,0.996297,0.993387,0.999206,0.800841,0.768415,0.833267,0.000000,0.000000,0.026960,0.014326,0.050000,0,0,4,0,0
600,3482.532,0.045621,0.798594,0.762986,0.834203,16,0.00009379,0,0.004873,0.008092,0.001655,0.993807,0.989590,0.998024,0.802372,0.769159,0.835584,0.000000,0.000000,0.030323,0.015232,0.050000,0,0,4,0,0
625,3503.625,0.046050,0.791195,0.749608,0.832782,16,0.00011952,0,0.003992,0.007719,0.000265,0.994783,0.989884,0.999682,0.794198,0.755394,0.833002,0.000000,0.000000,0.031911,0.014055,0.050000,0,0,4,0,0
650,3744.657,0.044388,0.795734,0.759016,0.832452,15,0.00014156,1,0.003810,0.005766,0.001853,0.995143,0.992503,0.997783,0.798694,0.763393,0.833995,0.000000,0.000000,0.028504,0.015785,0.050000,0,0,5,0,0
675,3764.654,0.045565,0.793371,0.756028,0.830713,15,0.00005927,2,0.004454,0.006789,0.002118,0.994311,0.991159,0.997462,0.796817,0.761161,0.832473,0.000000,0.000000,0.029551,0.015973,0.050000,0,0,5,0,0
700,4006.491,0.052891,0.780016,0.738627,0.821405,15,0.00009861,1,0.006330,0.011998,0.000662,0.991699,0.984203,0.999195,0.784719,0.747489,0.821949,0.000000,0.000000,0.037445,0.015377,0.050000,0,0,5,0,0
725,4026.367,0.053149,0.773911,0.727908,0.819914,15,0.00031476,1,0.005952,0.011440,0.000463,0.992068,0.984700,0.999435,0.778265,0.736235,0.820294,0.000000,0.000000,0.037651,0.015278,0.050000,0,0,5,0,0
750,4249.281,0.052167,0.786335,0.745291,0.827379,14,0.00000501,2,0.006290,0.012184,0.000397,0.991813,0.984106,0.999520,0.791039,0.754371,0.827707,0.000000,0.000000,0.037347,0.014816,0.050000,0,0,6,0,0
775,4267.758,0.048555,0.778154,0.733050,0.823257,14,0.00001125,1,0.003637,0.005487,0.001787,0.995224,0.992610,0.997838,0.780900,0.737072,0.824729,0.000000,0.000000,0.031953,0.016595,0.050000,0,0,6,0,0
800,4484.751,0.052593,0.792733,0.757262,0.828205,14,0.00001046,1,0.007586,0.014974,0.000199,0.990325,0.980890,0.999760,0.798485,0.768601,0.828369,0.000000,0.000000,0.038326,0.014261,0.050000,0,0,6,0,0
825,4503.226,0.047990,0.793260,0.761080,0.825440,14,0.00003074,0,0.005028,0.009394,0.000662,0.993560,0.987920,0.999199,0.797108,0.768229,0.825986,0.000000,0.000000,0.032913,0.015056,0.050000,0,0,6,0,0
850,4704.900,0.046083,0.798183,0.766992,0.829373,13,0.00000301,1,0.004962,0.009859,0.000066,0.993676,0.987432,0.999920,0.801991,0.774554,0.829428,0.000000,0.000000,0.032086,0.013995,0.050000,0,0,7,0,0
875,4721.822,0.054673,0.790404,0.748467,0.832341,13,0.00000643,1,0.008244,0.016090,0.000397,0.989402,0.979281,0.999523,0.796591,0.760510,0.832671,0.000000,0.000000,0.040458,0.014210,0.050000,0,0,7,0,0
900,4929.598,0.048518,0.796908,0.761243,0.832573,13,0.00001626,1,0.006123,0.011254,0.000993,0.992201,0.985592,0.998810,0.801605,0.769810,0.833400,0.000000,0.000000,0.033891,0.014616,0.050000,0,0,7,0,0
925,4946.422,0.050203,0.797146,0.754776,0.839516,13,0.00004474,0,0.006821,0.012649,0.000993,0.991270,0.983720,0.998820,0.802336,0.764323,0.840349,0.000000,0.000000,0.036162,0.014010,0.050000,0,0,7,0,0
950,5152.926,0.051333,0.795987,0.759370,0.832605,13,0.00001784,0,0.007487,0.014974,0.000000,0.990471,0.980942,1.000000,0.801673,0.770740,0.832605,0.000000,0.000000,0.037596,0.013724,0.050000,0,0,7,0,0
