step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
260,1120.293,0.326968,0.726916,0.817061,0.636771,26,0.00015714,2,0.236129,0.032516,0.439742,0.819360,0.962887,0.675833,0.880207,0.843628,0.916786,0.006941,0.025049,0.152177,0.083039,0.000000,11,1,6,0,0
270,1134.294,0.321466,0.728586,0.823080,0.634092,26,0.00019124,2,0.241466,0.033147,0.449785,0.816976,0.962482,0.671470,0.884830,0.850363,0.919297,0.007076,0.025524,0.145286,0.081348,0.000000,11,1,6,0,0
280,1148.092,0.311035,0.735216,0.831530,0.638903,26,0.00023239,2,0.234464,0.030622,0.438307,0.821281,0.965501,0.677061,0.887965,0.856993,0.918938,0.006537,0.025003,0.138618,0.080637,0.000000,11,1,6,0,0
290,1161.843,0.309191,0.737711,0.833997,0.641424,26,0.00044303,3,0.230572,0.030727,0.430416,0.823085,0.965489,0.680681,0.888563,0.859623,0.917504,0.006623,0.024671,0.135793,0.082231,0.000000,11,1,6,0,0
300,1361.943,0.299677,0.741249,0.839337,0.643161,29,0.00027468,3,0.231334,0.028307,0.434362,0.824064,0.968245,0.679884,0.892810,0.863096,0.922525,0.006116,0.024850,0.132277,0.076618,0.000000,14,1,6,0,0
310,1377.585,0.297682,0.743867,0.837520,0.650214,29,0.00019545,3,0.227365,0.030411,0.424319,0.825875,0.965960,0.685790,0.894551,0.862991,0.926112,0.006582,0.024176,0.132899,0.074676,0.000000,14,1,6,0,0
320,1393.131,0.291504,0.748142,0.841407,0.654876,29,0.00021875,4,0.225718,0.031779,0.419656,0.826841,0.964687,0.688995,0.898923,0.868147,0.929699,0.006819,0.024244,0.128580,0.070891,0.000000,14,1,6,0,0
330,1408.735,0.291018,0.746105,0.843039,0.649171,29,0.00018078,4,0.230022,0.031779,0.428264,0.824398,0.964753,0.684043,0.898509,0.869831,0.927188,0.006823,0.024377,0.125672,0.072740,0.000000,14,1,6,0,0
340,1424.161,0.289728,0.746169,0.844986,0.647353,29,0.00016319,4,0.234335,0.032516,0.436155,0.822371,0.964070,0.680672,0.901080,0.872461,0.929699,0.006885,0.024838,0.123752,0.071150,0.000000,14,1,6,0,0
350,1632.717,0.277018,0.752455,0.850077,0.654834,30,0.00017281,2,0.226124,0.027570,0.424677,0.828295,0.969403,0.687186,0.903220,0.873514,0.932927,0.005871,0.024113,0.122237,0.065494,0.000000,17,1,8,0,0
360,1648.610,0.269816,0.756184,0.855764,0.656604,30,0.00012503,3,0.225399,0.025045,0.425753,0.829813,0.972242,0.687385,0.906676,0.877197,0.936155,0.005251,0.024238,0.118879,0.062867,0.000000,17,1,8,0,0
370,1664.524,0.270003,0.755890,0.855098,0.656683,30,0.00015132,3,0.223409,0.021783,0.425036,0.831670,0.975676,0.687665,0.904760,0.873724,0.935796,0.004595,0.024168,0.122204,0.062631,0.000000,17,1,8,0,0
380,1680.613,0.268363,0.756426,0.856132,0.656720,30,0.00016205,2,0.228309,0.026202,0.430416,0.828411,0.971040,0.685782,0.908974,0.878565,0.939383,0.005499,0.024516,0.117760,0.060236,0.000000,17,1,8,0,0
390,1696.601,0.261451,0.761823,0.859341,0.664306,30,0.00020078,2,0.221769,0.025676,0.417862,0.832193,0.971694,0.692693,0.911650,0.881406,0.941894,0.005307,0.023892,0.114932,0.058619,0.000000,17,1,8,0,0
400,1907.429,0.261369,0.763355,0.857158,0.669552,27,0.00030763,3,0.217549,0.026202,0.408895,0.834343,0.971073,0.697613,0.911473,0.879617,0.943329,0.005411,0.023416,0.116865,0.057997,0.000000,17,1,11,0,0
410,1922.017,0.258658,0.765842,0.860752,0.670931,27,0.00028456,2,0.213225,0.024729,0.401722,0.836712,0.972728,0.700695,0.911248,0.882037,0.940459,0.005322,0.023090,0.114422,0.059108,0.000000,17,1,11,0,0
420,1936.513,0.254976,0.766587,0.861573,0.671600,27,0.00022897,1,0.215198,0.024729,0.405667,0.836098,0.972754,0.699442,0.913463,0.882879,0.944046,0.005151,0.023119,0.113166,0.056882,0.000000,17,1,11,0,0
430,1951.060,0.254232,0.766313,0.862305,0.670321,27,0.00025249,2,0.217315,0.027886,0.406743,0.834071,0.969498,0.698645,0.914661,0.886352,0.942970,0.005941,0.023019,0.110217,0.056228,0.000000,17,1,11,0,0
440,1965.344,0.251857,0.766028,0.866735,0.665321,27,0.00025051,2,0.223015,0.024939,0.421090,0.832278,0.972693,0.691864,0.916916,0.888351,0.945481,0.005504,0.023861,0.107907,0.054278,0.000000,17,1,11,0,0
450,2172.404,0.243592,0.770852,0.866496,0.675209,28,0.00021208,2,0.219512,0.025466,0.413558,0.834916,0.972139,0.697693,0.921505,0.888562,0.954448,0.005402,0.023504,0.108169,0.046700,0.000000,18,1,11,0,0
460,2187.303,0.249526,0.764307,0.859857,0.668758,28,0.00019662,1,0.229771,0.030201,0.429340,0.828544,0.967030,0.690057,0.920854,0.885826,0.955882,0.006152,0.024386,0.110366,0.044578,0.000000,18,1,11,0,0
470,2202.126,0.244184,0.766359,0.864721,0.667997,28,0.00021711,0,0.232759,0.027570,0.437948,0.828374,0.969906,0.686843,0.924553,0.888562,0.960545,0.005697,0.025032,0.107785,0.040447,0.000000,18,1,11,0,0
480,2217.000,0.240159,0.769674,0.869176,0.670173,28,0.00017406,1,0.227680,0.023151,0.432209,0.832071,0.974628,0.689513,0.924563,0.889298,0.959828,0.005087,0.024675,0.106754,0.040906,0.000000,18,1,11,0,0
490,2231.641,0.239470,0.770597,0.867919,0.673275,28,0.00012787,0,0.227350,0.025360,0.429340,0.831894,0.972292,0.691495,0.926134,0.889929,0.962339,0.005555,0.024655,0.106498,0.038641,0.000000,18,1,11,0,0
500,2433.712,0.238599,0.769711,0.872423,0.666999,27,0.00016379,0,0.233099,0.026097,0.440100,0.828730,0.971673,0.685787,0.927868,0.895191,0.960545,0.005638,0.025329,0.101392,0.039723,0.000000,18,1,12,0,0
510,2447.753,0.243050,0.766827,0.869463,0.664192,27,0.00018607,0,0.237814,0.026202,0.449426,0.826604,0.971471,0.681737,0.927471,0.892245,0.962697,0.005670,0.025790,0.104623,0.039446,0.000000,18,1,12,0,0
520,2461.773,0.241996,0.767029,0.872089,0.661968,27,0.00014470,0,0.238194,0.025887,0.450502,0.826265,0.971879,0.680651,0.927426,0.894665,0.960187,0.005658,0.025800,0.102076,0.040865,0.000000,18,1,12,0,0
530,2475.805,0.240827,0.768510,0.871183,0.665838,27,0.00012192,0,0.234722,0.026834,0.442611,0.827719,0.970877,0.684560,0.927552,0.894560,0.960545,0.005764,0.025416,0.102267,0.040503,0.000000,18,1,12,0,0
540,2489.874,0.236829,0.771383,0.872934,0.669833,27,0.00010464,0,0.230167,0.025255,0.435079,0.830485,0.972556,0.688415,0.928122,0.894981,0.961263,0.005507,0.025065,0.101988,0.038788,0.000000,18,1,12,0,0
550,2689.269,0.228898,0.774441,0.874231,0.674651,28,0.00009083,1,0.231686,0.025781,0.437590,0.830574,0.972054,0.689093,0.933320,0.896769,0.969871,0.005650,0.025298,0.100083,0.030388,0.000000,20,1,13,0,0
560,2704.038,0.230265,0.771598,0.871732,0.671464,28,0.00010872,0,0.233842,0.022204,0.445481,0.830549,0.975688,0.685410,0.930838,0.891087,0.970588,0.004714,0.025500,0.104829,0.030078,0.000000,20,1,13,0,0
570,2718.674,0.227409,0.774920,0.872437,0.677403,28,0.00011303,0,0.228885,0.021256,0.436514,0.833515,0.976699,0.690331,0.932040,0.890982,0.973099,0.004763,0.025190,0.105401,0.027375,0.000000,20,1,13,0,0
580,2733.358,0.221711,0.778270,0.875991,0.680549,28,0.00025762,0,0.230413,0.022519,0.438307,0.833093,0.975476,0.690711,0.937278,0.895717,0.978838,0.004980,0.025413,0.100733,0.023838,0.000000,20,1,13,0,0
590,2748.152,0.216729,0.779496,0.878395,0.680597,28,0.00022837,1,0.232364,0.022835,0.441894,0.832365,0.975214,0.689516,0.939901,0.898453,0.981349,0.005072,0.025455,0.098203,0.020320,0.000000,20,1,13,0,0
600,2956.169,0.217829,0.779339,0.876542,0.682136,27,0.00022849,1,0.230633,0.023677,0.437590,0.832872,0.974292,0.691452,0.938963,0.897296,0.980631,0.005125,0.025258,0.099564,0.020757,0.000000,20,1,14,0,0
610,2970.542,0.221191,0.776274,0.873115,0.679433,27,0.00024994,1,0.234070,0.025887,0.442253,0.830470,0.971911,0.689029,0.937816,0.895717,0.979914,0.005242,0.025445,0.100829,0.021997,0.000000,20,1,14,0,0
620,2984.816,0.211431,0.781446,0.877946,0.684945,27,0.00023786,3,0.232929,0.026834,0.439024,0.831469,0.971095,0.691843,0.943579,0.901505,0.985653,0.005688,0.025300,0.094907,0.015880,0.000000,20,1,14,0,0
630,2999.237,0.210424,0.781522,0.879971,0.683072,27,0.00018212,2,0.233481,0.023992,0.442970,0.831998,0.974064,0.689932,0.943368,0.901084,0.985653,0.005231,0.025423,0.095287,0.015758,0.000000,20,1,14,0,0
640,3013.428,0.207886,0.781909,0.882371,0.681447,27,0.00028945,2,0.235255,0.022519,0.447991,0.831699,0.975649,0.687750,0.944485,0.902241,0.986729,0.004942,0.025717,0.093745,0.014378,0.000000,20,1,14,0,0
650,3218.112,0.207275,0.783493,0.881556,0.685430,27,0.00022577,1,0.232678,0.025255,0.440100,0.832224,0.972817,0.691631,0.945454,0.903820,0.987088,0.005480,0.025351,0.092716,0.014090,0.000000,20,1,14,0,0
660,3232.586,0.206346,0.784317,0.880603,0.688030,27,0.00024332,0,0.232097,0.025887,0.438307,0.832593,0.972144,0.693042,0.946499,0.903399,0.989598,0.005352,0.025341,0.092952,0.013362,0.000000,20,1,14,0,0
