step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,3086.058,0.067501,0.882064,0.890687,0.873441,15,0.00014199,1,0.017186,0.015937,0.018435,0.981194,0.982693,0.979696,0.897212,0.904882,0.889543,0.000000,0.000000,0.031033,0.036368,0.050000,0,0,5,0,0
575,3106.794,0.066371,0.884622,0.893388,0.875856,15,0.00013029,1,0.016605,0.014930,0.018280,0.981858,0.983801,0.979915,0.899297,0.906727,0.891867,0.000000,0.000000,0.030040,0.036240,0.050000,0,0,5,0,0
600,3344.105,0.066785,0.884054,0.891074,0.877033,15,0.00009128,1,0.017070,0.014930,0.019210,0.981360,0.983759,0.978962,0.899130,0.904378,0.893881,0.000000,0.000000,0.030394,0.036326,0.050000,0,0,5,0,0
625,3364.499,0.067148,0.883647,0.891516,0.875778,15,0.00007470,1,0.017283,0.014427,0.020139,0.981126,0.984298,0.977955,0.898897,0.904378,0.893416,0.000000,0.000000,0.030067,0.037029,0.050000,0,0,5,0,0
650,3606.626,0.068491,0.884440,0.892763,0.876118,15,0.00007200,1,0.018477,0.015266,0.021689,0.979890,0.983436,0.976343,0.900756,0.906392,0.895120,0.000000,0.000000,0.030150,0.038290,0.050000,0,0,5,0,0
675,3627.243,0.066185,0.885863,0.892450,0.879276,15,0.00011747,2,0.017167,0.015434,0.018900,0.981297,0.983254,0.979340,0.901059,0.906224,0.895895,0.000000,0.000000,0.030456,0.035647,0.050000,0,0,5,0,0
700,3867.706,0.064403,0.884168,0.891146,0.877190,15,0.00012880,1,0.016166,0.015601,0.016731,0.982320,0.983054,0.981586,0.898458,0.905049,0.891867,0.000000,0.000000,0.030574,0.033739,0.050000,0,0,5,0,0
725,3888.205,0.062934,0.888206,0.891333,0.885078,15,0.00015009,3,0.015340,0.014259,0.016421,0.983273,0.984472,0.982073,0.901828,0.904043,0.899613,0.000000,0.000000,0.029974,0.032855,0.050000,0,0,5,0,0
750,4127.530,0.060806,0.889572,0.891664,0.887481,15,0.00019633,2,0.014488,0.014259,0.014717,0.984199,0.984478,0.983920,0.902460,0.904378,0.900542,0.000000,0.000000,0.029763,0.030906,0.050000,0,0,5,0,0
775,4147.862,0.062600,0.890715,0.890375,0.891056,15,0.00017317,3,0.016418,0.016105,0.016731,0.982189,0.982510,0.981867,0.905339,0.904714,0.905964,0.000000,0.000000,0.030836,0.031644,0.050000,0,0,5,0,0
800,4385.037,0.063288,0.893015,0.892798,0.893232,15,0.00010954,3,0.017096,0.015601,0.018590,0.981531,0.983085,0.979977,0.908282,0.906727,0.909837,0.000000,0.000000,0.030510,0.032702,0.050000,0,0,5,0,0
825,4405.205,0.062634,0.896588,0.894467,0.898709,15,0.00010235,3,0.017954,0.015769,0.020139,0.980723,0.982940,0.978505,0.912691,0.908572,0.916809,0.000000,0.000000,0.030109,0.032453,0.050000,0,0,5,0,0
850,4643.456,0.062362,0.896766,0.893441,0.900091,15,0.00007599,2,0.017864,0.015434,0.020294,0.980826,0.983273,0.978379,0.912794,0.907230,0.918358,0.000000,0.000000,0.030435,0.031874,0.050000,0,0,5,0,0
875,4663.709,0.061070,0.899042,0.893294,0.904791,15,0.00005194,1,0.017096,0.015601,0.018590,0.981661,0.983094,0.980227,0.914421,0.907230,0.921611,0.000000,0.000000,0.030667,0.030367,0.050000,0,0,5,0,0
900,4902.930,0.060648,0.901994,0.894372,0.909616,15,0.00008751,2,0.018135,0.016440,0.019830,0.980654,0.982237,0.979071,0.918364,0.909076,0.927653,0.000000,0.000000,0.030795,0.029791,0.050000,0,0,5,0,0
925,4923.225,0.059658,0.903022,0.894798,0.911246,15,0.00011682,1,0.017567,0.015769,0.019365,0.981262,0.982946,0.979579,0.918900,0.908908,0.928892,0.000000,0.000000,0.030194,0.029381,0.050000,0,0,5,0,0
950,5163.828,0.059201,0.903095,0.893701,0.912489,15,0.00014362,2,0.017219,0.014763,0.019675,0.981637,0.983983,0.979292,0.918668,0.906895,0.930442,0.000000,0.000000,0.029684,0.029417,0.050000,0,0,5,0,0
975,5184.088,0.058739,0.902492,0.894275,0.910709,15,0.00008509,2,0.016180,0.013924,0.018435,0.982694,0.984876,0.980511,0.917113,0.906727,0.927498,0.000000,0.000000,0.029747,0.028932,0.050000,0,0,5,0,0
1000,5421.148,0.060136,0.902447,0.893884,0.911010,15,0.00009142,1,0.017535,0.014930,0.020139,0.981299,0.983809,0.978789,0.918294,0.907230,0.929357,0.000000,0.000000,0.030192,0.029880,0.050000,0,0,5,0,0
1025,5441.622,0.060278,0.903770,0.895651,0.911890,15,0.00010817,1,0.017980,0.014427,0.021534,0.980888,0.984369,0.977406,0.920049,0.908572,0.931526,0.000000,0.000000,0.029335,0.030867,0.050000,0,0,5,0,0
1050,5675.920,0.063065,0.904984,0.900644,0.909324,15,0.00009064,0,0.020769,0.016440,0.025097,0.978070,0.982358,0.973782,0.923798,0.915450,0.932146,0.000000,0.000000,0.029408,0.033594,0.050000,0,0,5,0,0
1075,5696.066,0.064150,0.905574,0.901783,0.909365,15,0.00008541,1,0.021769,0.016272,0.027266,0.977097,0.982554,0.971640,0.925308,0.916457,0.934160,0.000000,0.000000,0.029090,0.035000,0.050000,0,0,5,0,0
