step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,2183.765,0.268910,0.866047,0.845012,0.887082,20,0.00041424,2,0.103182,0.132153,0.074211,0.903189,0.878629,0.927749,0.954798,0.956683,0.952913,0.000000,0.000000,0.154828,0.113792,0.050000,0,0,0,0,0
575,2210.273,0.261442,0.869710,0.849307,0.890114,20,0.00038323,1,0.098754,0.125250,0.072258,0.906874,0.884128,0.929621,0.955057,0.955682,0.954432,0.000000,0.000000,0.150424,0.110750,0.050000,0,0,0,0,0
600,2377.402,0.260504,0.870388,0.850076,0.890701,20,0.00044127,1,0.097707,0.124350,0.071064,0.907774,0.884875,0.930673,0.954890,0.955782,0.953998,0.000000,0.000000,0.149645,0.110550,0.050000,0,0,0,0,0
625,2403.250,0.260072,0.870856,0.851776,0.889935,20,0.00045720,0,0.096273,0.121048,0.071498,0.908872,0.887494,0.930250,0.954223,0.954882,0.953564,0.000000,0.000000,0.149043,0.110709,0.050000,0,0,0,0,0
650,2572.039,0.258534,0.870773,0.852196,0.889350,20,0.00029916,3,0.096770,0.120848,0.072692,0.908444,0.887691,0.929198,0.954590,0.955182,0.953998,0.000000,0.000000,0.147420,0.110905,0.050000,0,0,0,0,0
675,2598.290,0.257413,0.872002,0.847604,0.896401,20,0.00027147,2,0.094581,0.125150,0.064012,0.910551,0.883995,0.937107,0.953731,0.953681,0.953781,0.000000,0.000000,0.152519,0.104704,0.050000,0,0,0,0,0
700,2770.689,0.255646,0.872918,0.848154,0.897682,20,0.00031672,1,0.094872,0.127251,0.062493,0.910523,0.882538,0.938508,0.954932,0.956082,0.953781,0.000000,0.000000,0.151344,0.104080,0.050000,0,0,0,0,0
725,2797.569,0.254447,0.872973,0.848773,0.897172,20,0.00025864,0,0.095987,0.125250,0.066725,0.909444,0.884063,0.934824,0.956059,0.955082,0.957036,0.000000,0.000000,0.151019,0.103247,0.050000,0,0,0,0,0
750,2966.395,0.248258,0.876035,0.850401,0.901670,19,0.00027545,0,0.091344,0.123449,0.059238,0.913585,0.885571,0.941598,0.955233,0.955382,0.955083,0.000000,0.000000,0.149665,0.098399,0.050000,0,0,1,0,0
775,2992.504,0.247725,0.876587,0.845833,0.907341,19,0.00022558,2,0.090482,0.127151,0.053814,0.914522,0.882326,0.946718,0.954775,0.953381,0.956168,0.000000,0.000000,0.154239,0.093328,0.050000,0,0,1,0,0
800,3154.728,0.245540,0.877549,0.845969,0.909128,19,0.00020243,3,0.089899,0.125550,0.054248,0.914969,0.883505,0.946432,0.955314,0.952181,0.958446,0.000000,0.000000,0.153724,0.091675,0.050000,0,0,1,0,0
825,3180.113,0.239918,0.881022,0.847515,0.914528,19,0.00026300,1,0.083873,0.119248,0.048497,0.920092,0.888327,0.951858,0.953730,0.948579,0.958880,0.000000,0.000000,0.152474,0.087261,0.050000,0,0,1,0,0
850,3335.742,0.241265,0.880036,0.847216,0.912855,19,0.00021391,1,0.088110,0.122949,0.053271,0.916530,0.885557,0.947503,0.956432,0.951381,0.961484,0.000000,0.000000,0.152988,0.088127,0.050000,0,0,1,0,0
875,3360.012,0.240075,0.880429,0.841252,0.919607,19,0.00023746,1,0.088629,0.128651,0.048606,0.916343,0.880672,0.952014,0.956892,0.949480,0.964305,0.000000,0.000000,0.158352,0.081557,0.050000,0,0,1,0,0
900,3513.363,0.237961,0.881663,0.844328,0.918997,19,0.00013401,2,0.086331,0.125250,0.047412,0.918290,0.883524,0.953056,0.956325,0.950080,0.962569,0.000000,0.000000,0.155251,0.082616,0.050000,0,0,1,0,0
925,3537.122,0.228688,0.886627,0.851022,0.922233,19,0.00019553,0,0.081892,0.116046,0.047738,0.922021,0.891121,0.952921,0.958019,0.949780,0.966258,0.000000,0.000000,0.149598,0.078952,0.050000,0,0,1,0,0
950,3691.636,0.218130,0.891570,0.857130,0.926011,19,0.00014674,1,0.077997,0.111945,0.044049,0.925657,0.894890,0.956424,0.959941,0.953081,0.966800,0.000000,0.000000,0.143048,0.074979,0.050000,0,0,1,0,0
975,3715.723,0.211366,0.894485,0.859685,0.929286,19,0.00010025,2,0.077358,0.112945,0.041771,0.926527,0.894417,0.958638,0.962443,0.956783,0.968102,0.000000,0.000000,0.139450,0.071846,0.050000,0,0,1,0,0
1000,3864.691,0.203820,0.898544,0.866938,0.930150,19,0.00021911,0,0.075647,0.105942,0.045351,0.927968,0.900498,0.955437,0.965559,0.958784,0.972334,0.000000,0.000000,0.133399,0.070268,0.050000,0,0,1,0,0
1025,3888.854,0.196758,0.902149,0.874467,0.929832,19,0.00026630,0,0.073692,0.102141,0.045242,0.929848,0.904176,0.955520,0.967843,0.963786,0.971900,0.000000,0.000000,0.125867,0.070704,0.050000,0,0,1,0,0
1050,4044.215,0.196144,0.902700,0.875375,0.930025,19,0.00017540,0,0.072383,0.099740,0.045025,0.930922,0.906121,0.955724,0.967292,0.962685,0.971900,0.000000,0.000000,0.125368,0.070653,0.050000,0,0,1,0,0
1075,4068.178,0.187725,0.907118,0.881499,0.932736,19,0.00023466,0,0.072264,0.102541,0.041988,0.931575,0.904562,0.958587,0.971894,0.971889,0.971900,0.000000,0.000000,0.119503,0.068058,0.050000,0,0,1,0,0
1100,4213.650,0.185551,0.907566,0.885307,0.929825,19,0.00010126,1,0.073387,0.101641,0.045134,0.930619,0.905620,0.955617,0.973541,0.975290,0.971791,0.000000,0.000000,0.115104,0.070377,0.050000,0,0,1,0,0
1125,4238.158,0.184819,0.908611,0.885143,0.932078,19,0.00013139,1,0.072006,0.100940,0.043073,0.931858,0.906140,0.957576,0.973358,0.974490,0.972225,0.000000,0.000000,0.115057,0.069670,0.050000,0,0,1,0,0
1150,4375.040,0.183626,0.908717,0.886768,0.930665,19,0.00018347,1,0.072282,0.100840,0.043724,0.931649,0.906372,0.956926,0.973774,0.976190,0.971357,0.000000,0.000000,0.113525,0.069973,0.050000,0,0,1,0,0
1175,4399.473,0.182204,0.908962,0.886574,0.931350,19,0.00018933,1,0.071456,0.099840,0.043073,0.932332,0.907120,0.957545,0.973278,0.975090,0.971466,0.000000,0.000000,0.113510,0.068561,0.050000,0,0,1,0,0
1200,4550.922,0.185064,0.907718,0.883670,0.931766,19,0.00013224,2,0.073207,0.103341,0.043073,0.930864,0.904166,0.957563,0.973445,0.974990,0.971900,0.000000,0.000000,0.116245,0.068726,0.050000,0,0,1,0,0
1225,4574.977,0.183536,0.908377,0.884874,0.931880,19,0.00018255,2,0.073325,0.101841,0.044809,0.930714,0.905425,0.956003,0.974313,0.974990,0.973636,0.000000,0.000000,0.115267,0.068142,0.050000,0,0,1,0,0
1250,4711.755,0.183576,0.908873,0.885590,0.932156,19,0.00019077,1,0.073003,0.101741,0.044266,0.931037,0.905571,0.956503,0.974554,0.975690,0.973419,0.000000,0.000000,0.114277,0.069166,0.050000,0,0,1,0,0
1275,4736.423,0.182445,0.909283,0.886140,0.932425,19,0.00020442,1,0.071828,0.100040,0.043615,0.932013,0.906925,0.957102,0.973942,0.974790,0.973093,0.000000,0.000000,0.114097,0.068204,0.050000,0,0,1,0,0
1300,4880.518,0.179631,0.911126,0.886219,0.936033,18,0.00022126,1,0.069374,0.099040,0.039709,0.934249,0.907701,0.960797,0.973596,0.973990,0.973202,0.000000,0.000000,0.114126,0.065350,0.050000,0,0,2,0,1
1325,4904.318,0.181055,0.910234,0.886926,0.933542,18,0.00024373,1,0.069383,0.098840,0.039926,0.934210,0.907922,0.960498,0.972702,0.974590,0.970815,0.000000,0.000000,0.113806,0.067079,0.050000,0,0,2,0,1
1350,5047.818,0.180307,0.910686,0.886698,0.934674,18,0.00020523,2,0.071189,0.101040,0.041337,0.932736,0.906212,0.959260,0.974800,0.976291,0.973310,0.000000,0.000000,0.113685,0.066479,0.050000,0,0,2,0,1
1375,5071.393,0.180360,0.910499,0.886393,0.934606,18,0.00022581,2,0.070046,0.099840,0.040252,0.933673,0.907102,0.960244,0.973558,0.974890,0.972225,0.000000,0.000000,0.113813,0.066389,0.050000,0,0,2,0,1
1400,5213.507,0.181479,0.910045,0.884661,0.935430,18,0.00024631,1,0.069974,0.101541,0.038407,0.933799,0.905634,0.961964,0.972924,0.974490,0.971357,0.000000,0.000000,0.115467,0.065839,0.050000,0,0,2,0,1
1425,5236.974,0.182214,0.909480,0.883277,0.935682,18,0.00029765,1,0.071067,0.101341,0.040794,0.932724,0.905653,0.959795,0.973321,0.972789,0.973853,0.000000,0.000000,0.116805,0.065200,0.050000,0,0,2,0,1
1450,5387.579,0.178956,0.911376,0.884657,0.938095,18,0.00025092,1,0.069090,0.100640,0.037539,0.934593,0.906323,0.962864,0.973500,0.973689,0.973310,0.000000,0.000000,0.115416,0.063365,0.050000,0,0,2,0,1
1475,5410.989,0.180794,0.910258,0.884346,0.936170,18,0.00013652,1,0.070696,0.101140,0.040252,0.933109,0.905910,0.960308,0.973821,0.973790,0.973853,0.000000,0.000000,0.115904,0.064795,0.050000,0,0,2,0,1
1500,5540.572,0.176851,0.912630,0.887380,0.937879,17,0.00018821,1,0.067685,0.097939,0.037431,0.935807,0.908658,0.962955,0.973637,0.974290,0.972985,0.000000,0.000000,0.113866,0.062853,0.050000,0,0,3,0,1
1525,5562.948,0.176378,0.912644,0.886945,0.938343,17,0.00029279,1,0.068165,0.098139,0.038190,0.935370,0.908463,0.962276,0.974084,0.973990,0.974178,0.000000,0.000000,0.113726,0.062446,0.050000,0,0,3,0,1
1550,5698.618,0.174391,0.913643,0.888767,0.938519,17,0.00025288,1,0.067894,0.098139,0.037648,0.935707,0.908634,0.962780,0.974922,0.975990,0.973853,0.000000,0.000000,0.112018,0.062196,0.050000,0,0,3,0,1
1575,5720.941,0.174540,0.913423,0.887443,0.939403,17,0.00021806,1,0.068056,0.099440,0.036671,0.935610,0.907509,0.963711,0.974771,0.975690,0.973853,0.000000,0.000000,0.112666,0.061721,0.050000,0,0,3,0,1
1600,5854.119,0.175986,0.912798,0.886684,0.938912,17,0.00019511,2,0.068177,0.099140,0.037214,0.935431,0.907668,0.963193,0.974221,0.974590,0.973853,0.000000,0.000000,0.113746,0.062103,0.050000,0,0,3,0,1
1625,5876.523,0.177081,0.912472,0.886058,0.938887,17,0.00017529,2,0.068010,0.099240,0.036780,0.935562,0.907532,0.963591,0.973704,0.973990,0.973419,0.000000,0.000000,0.114332,0.062626,0.050000,0,0,3,0,1
1650,6012.854,0.174872,0.913211,0.886926,0.939495,17,0.00021806,2,0.067647,0.098840,0.036454,0.935918,0.907922,0.963914,0.974167,0.974590,0.973744,0.000000,0.000000,0.113684,0.061035,0.050000,0,0,3,0,1
