step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,3241.859,0.186756,0.835479,0.784478,0.886481,19,0.00094869,2,0.016764,0.031808,0.001721,0.980127,0.962189,0.998066,0.848719,0.809431,0.888006,0.008896,0.000959,0.046480,0.034246,0.050000,0,0,1,0,0
575,3267.682,0.186120,0.835585,0.784705,0.886464,19,0.00095554,1,0.017377,0.033761,0.000993,0.979463,0.960044,0.998882,0.849271,0.811198,0.887344,0.009200,0.000644,0.046156,0.034265,0.050000,0,0,1,0,0
600,3518.287,0.188124,0.836582,0.785868,0.887295,18,0.00126544,2,0.017961,0.034598,0.001324,0.978848,0.959184,0.998512,0.850764,0.813058,0.888470,0.009721,0.000877,0.046297,0.034075,0.050000,0,0,2,0,0
625,3542.819,0.192365,0.833652,0.781138,0.886165,18,0.00127323,3,0.019156,0.036458,0.001853,0.977413,0.956909,0.997917,0.848712,0.809617,0.887808,0.010180,0.001043,0.047331,0.034376,0.050000,0,0,2,0,0
650,3792.575,0.188776,0.836284,0.783716,0.888852,18,0.00108413,2,0.019131,0.037202,0.001059,0.977524,0.956236,0.998811,0.851333,0.812872,0.889793,0.010210,0.000735,0.046734,0.033592,0.050000,0,0,2,0,0
675,3817.382,0.189965,0.834547,0.782988,0.886107,18,0.00120095,2,0.018677,0.035435,0.001920,0.977983,0.958123,0.997843,0.849270,0.810733,0.887808,0.009929,0.000859,0.046874,0.034204,0.050000,0,0,2,0,0
700,4066.467,0.191111,0.834050,0.782257,0.885843,18,0.00111153,2,0.018863,0.035807,0.001920,0.977760,0.957678,0.997842,0.848905,0.810268,0.887543,0.010063,0.000815,0.047141,0.034428,0.050000,0,0,2,0,0
725,4091.362,0.190120,0.835066,0.783241,0.886892,18,0.00105313,2,0.019249,0.036644,0.001853,0.977368,0.956817,0.997919,0.850239,0.811942,0.888536,0.010233,0.000755,0.046952,0.034004,0.050000,0,0,2,0,0
750,4345.098,0.188889,0.835315,0.784495,0.886135,18,0.00098458,2,0.018465,0.035342,0.001589,0.978257,0.958301,0.998213,0.849882,0.812221,0.887543,0.009825,0.000761,0.046538,0.034329,0.050000,0,0,2,0,0
775,4369.804,0.188610,0.835334,0.784238,0.886430,18,0.00096262,2,0.018412,0.034970,0.001853,0.978306,0.958695,0.997917,0.849868,0.811663,0.888073,0.009649,0.001007,0.046506,0.034143,0.050000,0,0,2,0,0
800,4619.556,0.189308,0.836313,0.785894,0.886731,18,0.00095146,2,0.018670,0.035156,0.002184,0.978062,0.958575,0.997548,0.851096,0.813523,0.888668,0.009900,0.001121,0.046331,0.034213,0.050000,0,0,2,0,0
825,4644.063,0.187566,0.835808,0.785246,0.886371,18,0.00092671,2,0.018491,0.035063,0.001920,0.978244,0.958644,0.997843,0.850426,0.812779,0.888073,0.009723,0.000798,0.046305,0.034002,0.050000,0,0,2,0,0
850,4896.905,0.187513,0.838017,0.784856,0.891179,18,0.00096074,2,0.019216,0.036644,0.001787,0.977452,0.956902,0.998002,0.853194,0.813616,0.892772,0.010343,0.000834,0.046625,0.032824,0.050000,0,0,2,0,0
875,4921.305,0.186631,0.838093,0.785535,0.890651,18,0.00086238,2,0.019123,0.036458,0.001787,0.977570,0.957140,0.998001,0.853208,0.814174,0.892243,0.010272,0.000748,0.046435,0.032804,0.050000,0,0,2,0,0
900,5168.210,0.189929,0.838066,0.785210,0.890922,18,0.00091382,2,0.020969,0.040086,0.001853,0.975571,0.953213,0.997928,0.854629,0.816685,0.892573,0.011087,0.001052,0.046532,0.032939,0.050000,0,0,2,0,0
925,5192.689,0.187539,0.838278,0.786162,0.890394,18,0.00084072,1,0.019807,0.037760,0.001853,0.976845,0.955764,0.997927,0.853946,0.815848,0.892044,0.010588,0.000792,0.046333,0.032917,0.050000,0,0,2,0,0
950,5438.864,0.192952,0.836385,0.782853,0.889917,18,0.00089536,2,0.022112,0.042504,0.001721,0.974286,0.950498,0.998073,0.853788,0.816127,0.891448,0.011678,0.001016,0.047074,0.033221,0.050000,0,0,2,0,0
975,5463.263,0.188525,0.837865,0.784697,0.891034,18,0.00082373,2,0.019549,0.038039,0.001059,0.977099,0.955383,0.998814,0.853262,0.814546,0.891978,0.010770,0.000746,0.046792,0.032787,0.050000,0,0,2,0,0
1000,5713.770,0.188331,0.836462,0.785496,0.887428,18,0.00082904,1,0.018445,0.034970,0.001920,0.978302,0.958758,0.997846,0.851048,0.812965,0.889132,0.009807,0.001049,0.046340,0.033965,0.050000,0,0,2,0,0
1025,5738.221,0.187561,0.836909,0.790758,0.883060,18,0.00083620,1,0.017203,0.032552,0.001853,0.979785,0.961661,0.997910,0.850598,0.816499,0.884697,0.009397,0.001005,0.045254,0.035231,0.050000,0,0,2,0,0
1050,5984.436,0.189548,0.836288,0.786535,0.886041,18,0.00088821,2,0.019003,0.036086,0.001920,0.977719,0.957596,0.997842,0.851330,0.814918,0.887742,0.010286,0.000898,0.046315,0.034167,0.050000,0,0,2,0,0
1075,6009.366,0.188568,0.836175,0.787588,0.884763,18,0.00083994,2,0.018625,0.035528,0.001721,0.978159,0.958256,0.998062,0.850927,0.815569,0.886285,0.009944,0.000856,0.045856,0.034633,0.050000,0,0,2,0,0
1100,6264.560,0.189512,0.835568,0.788456,0.882679,18,0.00084498,2,0.018245,0.034505,0.001986,0.978587,0.959414,0.997760,0.850047,0.815662,0.884432,0.009673,0.001095,0.045578,0.035422,0.050000,0,0,2,0,0
1125,6289.217,0.186617,0.837534,0.790497,0.884572,18,0.00083795,2,0.017635,0.033482,0.001787,0.979309,0.960630,0.997987,0.851559,0.816964,0.886153,0.009592,0.000780,0.045398,0.034652,0.050000,0,0,2,0,0
1150,6542.579,0.186614,0.838386,0.789020,0.887751,18,0.00090419,1,0.019342,0.036830,0.001853,0.977420,0.956919,0.997921,0.853738,0.818080,0.889396,0.010152,0.000805,0.045596,0.033698,0.050000,0,0,2,0,0
1175,6566.937,0.187193,0.837862,0.787343,0.888382,18,0.00079809,2,0.018540,0.036086,0.000993,0.978261,0.957637,0.998885,0.852510,0.815755,0.889264,0.010266,0.000634,0.046098,0.033594,0.050000,0,0,2,0,0
1200,6812.541,0.188233,0.837648,0.788501,0.886795,18,0.00078984,1,0.018958,0.036923,0.000993,0.977837,0.956791,0.998883,0.852645,0.817615,0.887675,0.010364,0.000685,0.045818,0.034211,0.050000,0,0,2,0,0
1225,6836.795,0.187279,0.838206,0.786854,0.889558,18,0.00070384,2,0.019031,0.037202,0.000860,0.977719,0.956403,0.999034,0.853225,0.816127,0.890323,0.010424,0.000650,0.046178,0.033373,0.050000,0,0,2,0,0
1250,7081.474,0.187570,0.838649,0.789157,0.888140,18,0.00071330,1,0.018983,0.036179,0.001787,0.977813,0.957630,0.997995,0.853718,0.817708,0.889727,0.010170,0.001052,0.045664,0.033844,0.050000,0,0,2,0,0
1275,7105.822,0.187488,0.836473,0.789166,0.883779,18,0.00069517,2,0.017681,0.033575,0.001787,0.979225,0.960464,0.997986,0.850510,0.815662,0.885359,0.009373,0.000960,0.045505,0.035079,0.050000,0,0,2,0,0
1300,7356.836,0.184165,0.838670,0.791456,0.885884,18,0.00073905,3,0.016560,0.031994,0.001125,0.980519,0.962306,0.998733,0.851830,0.816778,0.886881,0.009047,0.000719,0.045008,0.034609,0.050000,0,0,2,0,0
