step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,3340.122,0.123467,0.804139,0.742373,0.865904,20,0.00001718,1,0.031909,0.039516,0.024303,0.962309,0.951289,0.973330,0.829328,0.771709,0.886948,0.000000,0.000000,0.082463,0.040992,0.050000,0,0,0,0,0
575,3380.960,0.126638,0.803659,0.738922,0.868396,20,0.00002448,1,0.033877,0.043017,0.024737,0.960045,0.947135,0.972954,0.830293,0.770708,0.889877,0.000000,0.000000,0.085468,0.041153,0.050000,0,0,0,0,0
600,3644.085,0.124900,0.803838,0.739495,0.868182,20,0.00003880,0,0.032190,0.038015,0.026364,0.962038,0.952813,0.971263,0.829339,0.767607,0.891071,0.000000,0.000000,0.082634,0.042239,0.050000,0,0,0,0,0
625,3684.219,0.126109,0.804654,0.739218,0.870089,20,0.00004172,0,0.033224,0.039216,0.027232,0.960932,0.951431,0.970432,0.830995,0.768207,0.893783,0.000000,0.000000,0.083537,0.042543,0.050000,0,0,0,0,0
650,3949.181,0.122252,0.806131,0.739281,0.872980,20,0.00004279,0,0.030669,0.040616,0.020723,0.963562,0.949852,0.977273,0.830189,0.769308,0.891071,0.000000,0.000000,0.084516,0.037707,0.050000,0,0,0,0,0
675,3989.838,0.115724,0.807854,0.735952,0.879756,20,0.00003984,1,0.026943,0.041517,0.012368,0.967461,0.948620,0.986303,0.828572,0.766507,0.890637,0.000000,0.000000,0.085258,0.030438,0.050000,0,0,0,0,0
700,4256.498,0.111777,0.810742,0.739775,0.881709,20,0.00003650,1,0.025128,0.039516,0.010741,0.969608,0.951126,0.988091,0.830093,0.769008,0.891179,0.000000,0.000000,0.083193,0.028559,0.050000,0,0,0,0,0
725,4297.510,0.112290,0.811561,0.741538,0.881583,20,0.00003240,1,0.025958,0.040416,0.011500,0.968745,0.950222,0.987267,0.831615,0.771509,0.891722,0.000000,0.000000,0.082901,0.029367,0.050000,0,0,0,0,0
750,4558.613,0.112393,0.813082,0.742959,0.883205,20,0.00004133,1,0.026163,0.040716,0.011609,0.968574,0.949975,0.987173,0.833334,0.773209,0.893458,0.000000,0.000000,0.083405,0.028958,0.050000,0,0,0,0,0
775,4599.129,0.114448,0.811289,0.741750,0.880827,20,0.00001892,2,0.027593,0.042817,0.012368,0.966934,0.947549,0.986319,0.832616,0.773509,0.891722,0.000000,0.000000,0.084435,0.030000,0.050000,0,0,0,0,0
800,4860.012,0.114500,0.813787,0.746525,0.881049,20,0.00003002,2,0.028431,0.043517,0.013345,0.966183,0.947093,0.985273,0.835909,0.779012,0.892807,0.000000,0.000000,0.084052,0.030427,0.050000,0,0,0,0,0
825,4900.464,0.113621,0.816831,0.750168,0.883494,20,0.00001120,2,0.028289,0.044318,0.012260,0.966468,0.946459,0.986477,0.838870,0.783413,0.894326,0.000000,0.000000,0.083897,0.029716,0.050000,0,0,0,0,0
850,5161.788,0.111960,0.819786,0.754903,0.884669,20,0.00003571,1,0.028501,0.045718,0.011283,0.966401,0.945256,0.987545,0.842033,0.789416,0.894651,0.000000,0.000000,0.083377,0.028558,0.050000,0,0,0,0,0
875,5201.630,0.110828,0.821595,0.758393,0.884797,20,0.00004181,2,0.028221,0.045918,0.010524,0.966823,0.945279,0.988367,0.843663,0.793217,0.894109,0.000000,0.000000,0.082721,0.028078,0.050000,0,0,0,0,0
900,5458.532,0.110824,0.822584,0.761660,0.883509,20,0.00003514,1,0.029722,0.048920,0.010524,0.965325,0.942301,0.988350,0.845863,0.798920,0.892807,0.000000,0.000000,0.082834,0.027966,0.050000,0,0,0,0,0
925,5497.910,0.110975,0.823636,0.765552,0.881720,20,0.00004050,2,0.029563,0.050120,0.009005,0.965647,0.941314,0.989979,0.846791,0.803922,0.889660,0.000000,0.000000,0.083348,0.027598,0.050000,0,0,0,0,0
950,5758.574,0.111923,0.825210,0.772231,0.878188,20,0.00002997,1,0.031184,0.054122,0.008246,0.964216,0.937658,0.990773,0.849727,0.814026,0.885429,0.000000,0.000000,0.084404,0.027497,0.050000,0,0,0,0,0
975,5798.124,0.111675,0.832432,0.797352,0.867511,20,0.00009385,1,0.034224,0.057923,0.010524,0.961941,0.935745,0.988137,0.860089,0.843537,0.876641,0.000000,0.000000,0.079944,0.031665,0.050000,0,0,0,0,0
1000,6054.397,0.104389,0.841141,0.825277,0.857004,20,0.00018928,2,0.032559,0.057523,0.007595,0.964723,0.938165,0.991282,0.868131,0.872749,0.863513,0.000000,0.000000,0.072647,0.031610,0.050000,0,0,0,0,0
1025,6093.682,0.100082,0.848346,0.837117,0.859575,20,0.00023026,2,0.032175,0.057623,0.006727,0.965590,0.938892,0.992287,0.875356,0.885354,0.865357,0.000000,0.000000,0.069485,0.030436,0.050000,0,0,0,0,0
1050,6353.278,0.093289,0.864170,0.856114,0.872226,20,0.00018464,2,0.031587,0.056122,0.007052,0.966796,0.941556,0.992035,0.891269,0.904162,0.878377,0.000000,0.000000,0.064944,0.028216,0.050000,0,0,0,0,0
1075,6393.203,0.087967,0.877346,0.878670,0.876022,20,0.00010430,1,0.032180,0.056222,0.008137,0.966875,0.942880,0.990870,0.905611,0.928071,0.883151,0.000000,0.000000,0.059458,0.028437,0.050000,0,0,0,0,0
1100,6657.269,0.085529,0.883201,0.883556,0.882847,20,0.00014538,2,0.032159,0.056723,0.007595,0.967131,0.942727,0.991535,0.911613,0.933673,0.889552,0.000000,0.000000,0.059106,0.026321,0.050000,0,0,0,0,0
1125,6697.645,0.084328,0.885343,0.885482,0.885204,20,0.00022185,1,0.032254,0.057023,0.007486,0.967125,0.942575,0.991676,0.913902,0.935974,0.891830,0.000000,0.000000,0.058496,0.025676,0.050000,0,0,0,0,0
1150,6959.331,0.083167,0.888621,0.888532,0.888710,20,0.00018415,1,0.033076,0.058123,0.008029,0.966448,0.941778,0.991118,0.918010,0.940176,0.895845,0.000000,0.000000,0.057849,0.025188,0.050000,0,0,0,0,0
1175,6999.063,0.082771,0.889374,0.888626,0.890122,20,0.00017494,1,0.032192,0.057223,0.007161,0.967332,0.942588,0.992076,0.917986,0.939476,0.896496,0.000000,0.000000,0.057914,0.024735,0.050000,0,0,0,0,0
1200,7263.035,0.081776,0.891024,0.889867,0.892180,20,0.00014266,1,0.031846,0.056423,0.007269,0.967678,0.943379,0.991976,0.919371,0.940076,0.898666,0.000000,0.000000,0.057192,0.024484,0.050000,0,0,0,0,0
1225,7304.090,0.081263,0.891806,0.893575,0.890037,20,0.00011703,1,0.031988,0.055622,0.008354,0.967547,0.944316,0.990777,0.920375,0.943277,0.897472,0.000000,0.000000,0.055646,0.025535,0.050000,0,0,0,0,0
1250,7571.690,0.079614,0.891905,0.894297,0.889512,20,0.00007162,1,0.030416,0.054322,0.006510,0.969154,0.945526,0.992782,0.919090,0.942877,0.895302,0.000000,0.000000,0.055030,0.024534,0.050000,0,0,0,0,0
1275,7612.733,0.078374,0.894352,0.895497,0.893207,20,0.00006609,1,0.030416,0.053021,0.007812,0.969081,0.946766,0.991397,0.921581,0.942977,0.900184,0.000000,0.000000,0.053766,0.024561,0.050000,0,0,0,0,0
1300,7872.619,0.073690,0.899268,0.900487,0.898049,19,0.00006435,1,0.027623,0.048519,0.006727,0.971869,0.951124,0.992615,0.924134,0.944178,0.904090,0.000000,0.000000,0.050516,0.023129,0.050000,0,0,1,0,0
