step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1160,6887.733,0.061844,0.960585,0.947434,0.973736,32,0.00013697,1,0.030651,0.042027,0.019274,0.970059,0.959169,0.980950,0.989878,0.987252,0.992504,0.008756,0.003808,0.011667,0.006686,0.000100,18,0,6,0,1
1170,6904.762,0.062360,0.959645,0.946774,0.972517,32,0.00013578,1,0.032489,0.043323,0.021654,0.968328,0.957984,0.978671,0.990683,0.987792,0.993575,0.008826,0.004175,0.011116,0.006061,0.000100,18,0,6,0,1
1180,6921.835,0.065015,0.957860,0.944715,0.971006,32,0.00013661,2,0.032656,0.043539,0.021773,0.968115,0.957704,0.978526,0.988997,0.985847,0.992148,0.008854,0.004331,0.012464,0.006929,0.000100,18,0,6,0,1
1190,6938.920,0.064797,0.959275,0.948188,0.970363,32,0.00013301,1,0.032095,0.040514,0.023676,0.968638,0.960555,0.976720,0.989970,0.986603,0.993337,0.008792,0.004530,0.012279,0.006327,0.000100,18,0,6,0,1
1200,7160.349,0.061506,0.960798,0.947838,0.973758,32,0.00013351,1,0.030959,0.041811,0.020107,0.969769,0.959379,0.980160,0.990402,0.987468,0.993337,0.008614,0.004060,0.011626,0.005917,0.000100,18,0,6,0,1
1210,7177.384,0.061601,0.960161,0.947488,0.972834,32,0.00013407,2,0.031786,0.043107,0.020464,0.969005,0.958207,0.979803,0.990537,0.988332,0.992742,0.008848,0.003989,0.010713,0.006280,0.000100,18,0,6,0,1
1220,7194.337,0.063894,0.958499,0.945912,0.971085,32,0.00013698,1,0.031570,0.042675,0.020464,0.969146,0.958526,0.979767,0.988618,0.986279,0.990958,0.008687,0.004019,0.012508,0.007555,0.000100,18,0,6,0,1
1230,7211.419,0.062876,0.959471,0.945882,0.973061,32,0.00013577,1,0.032153,0.044080,0.020226,0.968653,0.957273,0.980033,0.990159,0.987576,0.992742,0.009023,0.003980,0.011507,0.006241,0.000100,18,0,6,0,1
1240,7228.451,0.064868,0.958306,0.945353,0.971259,32,0.00013940,1,0.033175,0.043863,0.022487,0.967650,0.957442,0.977858,0.989959,0.986819,0.993099,0.009056,0.004348,0.012013,0.006341,0.000100,18,0,6,0,1
1250,7436.162,0.066235,0.957295,0.944956,0.969634,32,0.00014021,1,0.033397,0.044188,0.022606,0.967423,0.957137,0.977710,0.989132,0.986711,0.991553,0.009112,0.004466,0.012004,0.007171,0.000100,18,0,6,0,1
1260,7453.284,0.063933,0.958792,0.945663,0.971921,32,0.00013564,1,0.032521,0.043863,0.021178,0.968282,0.957456,0.979108,0.989824,0.987143,0.992504,0.009086,0.004075,0.011616,0.006669,0.000100,18,0,6,0,1
1270,7470.541,0.065584,0.958432,0.944020,0.972844,32,0.00015467,2,0.033423,0.046024,0.020821,0.967466,0.955467,0.979465,0.990283,0.987468,0.993099,0.009654,0.004135,0.011463,0.006130,0.000100,18,0,6,0,1
1280,7487.751,0.064515,0.958659,0.944272,0.973046,32,0.00016270,1,0.032287,0.044944,0.019631,0.968516,0.956435,0.980597,0.989429,0.986711,0.992148,0.009210,0.003978,0.012009,0.006792,0.000100,18,0,6,0,1
1290,7505.095,0.063769,0.958898,0.944020,0.973776,32,0.00012846,1,0.033423,0.046024,0.020821,0.967476,0.955467,0.979484,0.990759,0.987468,0.994051,0.009417,0.004061,0.011560,0.005285,0.000100,18,0,6,0,1
1300,7712.107,0.063446,0.959487,0.945220,0.973755,32,0.00012984,1,0.032628,0.045268,0.019988,0.968231,0.956190,0.980272,0.990613,0.988008,0.993218,0.009289,0.003936,0.011361,0.006133,0.000100,18,0,6,0,1
1310,7729.361,0.065111,0.958727,0.944140,0.973313,32,0.00010020,1,0.033644,0.046348,0.020940,0.967274,0.955186,0.979362,0.990797,0.987900,0.993694,0.009659,0.004101,0.011454,0.005774,0.000100,18,0,6,0,1
1320,7746.691,0.065290,0.958593,0.943864,0.973322,32,0.00010620,3,0.033174,0.045052,0.021297,0.967673,0.956321,0.979025,0.990219,0.986387,0.994051,0.009357,0.004111,0.012638,0.005953,0.000100,18,0,6,0,1
1330,7763.878,0.064180,0.958843,0.944249,0.973436,32,0.00012215,1,0.033817,0.046456,0.021178,0.967118,0.955096,0.979140,0.991083,0.988116,0.994051,0.009513,0.004140,0.011177,0.005428,0.000100,18,0,6,0,1
1340,7781.140,0.064664,0.959398,0.944117,0.974679,32,0.00011321,2,0.032774,0.045916,0.019631,0.968098,0.955567,0.980629,0.990640,0.987468,0.993813,0.009607,0.003934,0.011624,0.005973,0.000100,18,0,6,0,1
1350,7980.006,0.063798,0.959170,0.944818,0.973522,32,0.00010537,1,0.032736,0.045484,0.019988,0.968124,0.955981,0.980268,0.990386,0.987792,0.992980,0.009336,0.003973,0.011192,0.006378,0.000100,18,0,6,0,1
1360,7997.362,0.064286,0.958992,0.944927,0.973058,32,0.00010223,1,0.032850,0.045592,0.020107,0.968018,0.955890,0.980146,0.990316,0.988008,0.992623,0.009382,0.003982,0.011090,0.006802,0.000100,18,0,6,0,1
1370,8014.533,0.064670,0.959201,0.944393,0.974009,32,0.00011586,1,0.033044,0.045268,0.020821,0.967821,0.956153,0.979489,0.990716,0.987143,0.994289,0.009395,0.004154,0.011857,0.005712,0.000100,18,0,6,0,1
1380,8031.785,0.065167,0.958311,0.943784,0.972837,32,0.00011689,1,0.033033,0.045484,0.020583,0.967812,0.955935,0.979690,0.989786,0.986711,0.992861,0.009310,0.004129,0.012090,0.006471,0.000100,18,0,6,0,1
1390,8048.945,0.063638,0.958941,0.944686,0.973197,32,0.00010974,1,0.032942,0.044944,0.020940,0.967907,0.956453,0.979360,0.990359,0.987143,0.993575,0.009205,0.004081,0.011558,0.005920,0.000100,18,0,6,0,1
1400,8272.419,0.065186,0.958239,0.942816,0.973663,32,0.00013020,1,0.033806,0.046672,0.020940,0.967105,0.954840,0.979369,0.990435,0.986819,0.994051,0.009631,0.004105,0.012161,0.005223,0.000100,18,0,6,0,1
1410,8289.703,0.063171,0.960133,0.945473,0.974793,32,0.00011469,1,0.031850,0.044188,0.019512,0.968952,0.957159,0.980744,0.990532,0.987252,0.993813,0.009193,0.003869,0.012048,0.005807,0.000100,18,0,6,0,1
1420,8306.684,0.065645,0.958073,0.943314,0.972831,32,0.00010619,1,0.033347,0.046348,0.020345,0.967532,0.955149,0.979915,0.989829,0.987035,0.992623,0.009578,0.003934,0.011963,0.006846,0.000100,18,0,6,0,1
1430,8323.750,0.064328,0.959140,0.944312,0.973967,32,0.00010717,1,0.032428,0.045700,0.019155,0.968417,0.955767,0.981068,0.990046,0.987468,0.992623,0.009362,0.003929,0.011692,0.006535,0.000100,18,0,6,0,1
1440,8340.917,0.064603,0.958609,0.944163,0.973055,32,0.00010006,1,0.033384,0.046780,0.019988,0.967532,0.954806,0.980259,0.990418,0.988332,0.992504,0.009619,0.003934,0.010861,0.006628,0.000100,18,0,6,0,1
1450,8553.780,0.063543,0.959155,0.944324,0.973985,32,0.00010896,1,0.033865,0.047861,0.019869,0.967127,0.953864,0.980390,0.991429,0.989520,0.993337,0.009677,0.004013,0.009732,0.006025,0.000100,18,0,6,0,1
1460,8570.808,0.063341,0.959426,0.944983,0.973868,32,0.00010692,1,0.033271,0.046672,0.019869,0.967663,0.954939,0.980388,0.991153,0.989088,0.993218,0.009443,0.003935,0.010396,0.006388,0.000100,18,0,6,0,1
1470,8587.756,0.063972,0.958932,0.945030,0.972834,32,0.00009904,1,0.033028,0.045592,0.020464,0.967849,0.955895,0.979803,0.990429,0.988116,0.992742,0.009431,0.004062,0.010687,0.006345,0.000100,18,0,6,0,1
1480,8604.733,0.063033,0.959431,0.945678,0.973184,32,0.00010963,1,0.033298,0.046132,0.020464,0.967628,0.955447,0.979810,0.991202,0.989304,0.993099,0.009524,0.004015,0.009796,0.005998,0.000100,18,0,6,0,1
1490,8621.675,0.063098,0.959171,0.944565,0.973776,32,0.00011647,1,0.033693,0.046564,0.020821,0.967250,0.955015,0.979484,0.991300,0.988548,0.994051,0.009426,0.004171,0.010551,0.005079,0.000100,18,0,6,0,1
1500,8827.037,0.062522,0.959975,0.946759,0.973190,32,0.00011288,3,0.032877,0.045052,0.020702,0.968017,0.956449,0.979585,0.991375,0.989412,0.993337,0.009412,0.004015,0.009414,0.006259,0.000100,18,0,6,0,1
