step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,2403.847,0.105436,0.821695,0.794824,0.848565,19,0.00002432,2,0.024625,0.028311,0.020940,0.971460,0.966521,0.976400,0.841830,0.817327,0.866334,0.006949,0.004645,0.042291,0.028463,0.050000,0,0,1,0,0
675,2428.688,0.101948,0.823414,0.798268,0.848559,19,0.00004118,1,0.022305,0.028011,0.016600,0.974057,0.966993,0.981120,0.841637,0.820628,0.862645,0.007007,0.003746,0.041793,0.028436,0.050000,0,0,1,0,0
700,2587.248,0.099495,0.826352,0.802512,0.850192,19,0.00005894,2,0.022064,0.027311,0.016817,0.974427,0.967935,0.980918,0.844460,0.824430,0.864490,0.006660,0.003778,0.040681,0.028073,0.050000,0,0,1,0,0
725,2612.077,0.102528,0.824534,0.805307,0.843760,19,0.00007636,2,0.023611,0.029212,0.018010,0.972709,0.965955,0.979463,0.843894,0.828832,0.858956,0.007093,0.004024,0.040175,0.029220,0.050000,0,0,1,0,0
750,2771.050,0.097802,0.829545,0.811229,0.847861,19,0.00004097,2,0.022518,0.028111,0.016925,0.974071,0.967394,0.980748,0.848122,0.834034,0.862211,0.006769,0.003605,0.038821,0.028319,0.050000,0,0,1,0,0
775,2795.980,0.100642,0.829776,0.813825,0.845728,19,0.00007214,2,0.023674,0.029012,0.018336,0.972835,0.966517,0.979154,0.849335,0.837435,0.861235,0.007088,0.004066,0.038378,0.028776,0.050000,0,0,1,0,0
800,2955.363,0.100596,0.828156,0.812579,0.843733,19,0.00005335,2,0.023127,0.029112,0.017142,0.973387,0.966358,0.980416,0.847216,0.836234,0.858197,0.007071,0.003900,0.038594,0.029253,0.050000,0,0,1,0,0
825,2980.403,0.094699,0.835815,0.825871,0.845759,19,0.00003714,2,0.021066,0.027811,0.014321,0.975928,0.968276,0.983580,0.853355,0.848840,0.857871,0.006839,0.003276,0.035957,0.028776,0.050000,0,0,1,0,0
850,3142.998,0.095871,0.837785,0.829005,0.846564,19,0.00010224,1,0.022664,0.028511,0.016817,0.974241,0.967643,0.980838,0.856721,0.852641,0.860801,0.006901,0.003741,0.035154,0.028722,0.050000,0,0,1,0,0
875,3168.265,0.095164,0.840685,0.837614,0.843757,19,0.00008013,2,0.022406,0.028211,0.016600,0.974649,0.968283,0.981015,0.859504,0.861244,0.857763,0.006955,0.003766,0.033559,0.029236,0.050000,0,0,1,0,0
900,3327.787,0.092366,0.847026,0.845526,0.848527,19,0.00005697,2,0.023047,0.029712,0.016383,0.974179,0.967000,0.981358,0.866538,0.870648,0.862428,0.007211,0.003479,0.031757,0.028068,0.050000,0,0,1,0,0
925,3353.129,0.090543,0.849213,0.847441,0.850984,19,0.00003477,2,0.021212,0.028211,0.014213,0.976219,0.968639,0.983799,0.867214,0.871349,0.863079,0.007031,0.003268,0.031436,0.027943,0.050000,0,0,1,0,0
950,3516.505,0.093261,0.852120,0.856185,0.848055,19,0.00009950,2,0.023869,0.029512,0.018227,0.973466,0.967604,0.979328,0.872483,0.881453,0.863513,0.007239,0.004139,0.029607,0.028427,0.050000,0,0,1,0,0
975,3541.998,0.089948,0.856138,0.864983,0.847293,19,0.00004358,1,0.024015,0.029912,0.018119,0.973471,0.967514,0.979428,0.876751,0.890856,0.862645,0.007198,0.003784,0.027655,0.028323,0.050000,0,0,1,0,0
1000,3705.803,0.087727,0.860398,0.872680,0.848116,19,0.00004015,2,0.022901,0.029312,0.016491,0.974815,0.968399,0.981230,0.880181,0.898259,0.862103,0.007091,0.003669,0.026083,0.028323,0.050000,0,0,1,0,0
1025,3731.256,0.088554,0.863965,0.883239,0.844690,19,0.00003025,1,0.024813,0.029012,0.020614,0.972857,0.969067,0.976647,0.885483,0.908864,0.862103,0.007082,0.004329,0.023814,0.028912,0.050000,0,0,1,0,0
1050,3896.670,0.085277,0.867691,0.887268,0.848113,19,0.00004882,1,0.023207,0.028511,0.017902,0.974694,0.969703,0.979685,0.887931,0.912565,0.863296,0.006907,0.003926,0.022981,0.028403,0.050000,0,0,1,0,0
1075,3922.291,0.085366,0.869373,0.889796,0.848950,19,0.00002832,2,0.023602,0.029412,0.017793,0.974356,0.968889,0.979823,0.890011,0.915966,0.864056,0.007129,0.003904,0.022405,0.028293,0.050000,0,0,1,0,0
1100,4085.766,0.083994,0.868979,0.890934,0.847024,19,0.00002203,2,0.022172,0.027311,0.017034,0.975818,0.971025,0.980610,0.888359,0.915266,0.861452,0.006811,0.003790,0.022281,0.028628,0.050000,0,0,1,0,0
1125,4111.181,0.085882,0.869752,0.890315,0.849189,19,0.00004302,2,0.023031,0.028812,0.017251,0.974963,0.969504,0.980421,0.889902,0.915966,0.863839,0.007211,0.003928,0.022511,0.028323,0.050000,0,0,1,0,0
1150,4271.593,0.084855,0.871873,0.894445,0.849302,19,0.00002857,2,0.023161,0.028311,0.018010,0.974866,0.970138,0.979594,0.892183,0.919768,0.864598,0.007009,0.004116,0.021577,0.028183,0.050000,0,0,1,0,0
1175,4296.438,0.085246,0.872196,0.895730,0.848662,19,0.00002919,1,0.023261,0.028511,0.018010,0.974780,0.969981,0.979579,0.892608,0.921269,0.863947,0.007068,0.004150,0.021294,0.028530,0.050000,0,0,1,0,0
1200,4460.669,0.085016,0.870429,0.896095,0.844763,19,0.00002870,2,0.023854,0.027311,0.020397,0.974036,0.971187,0.976884,0.891281,0.920568,0.861994,0.006825,0.004252,0.021292,0.028840,0.050000,0,0,1,0,0
1225,4485.869,0.085416,0.870935,0.896797,0.845073,19,0.00002389,1,0.023574,0.027511,0.019638,0.974364,0.971010,0.977718,0.891569,0.921469,0.861669,0.006860,0.004336,0.021148,0.028956,0.050000,0,0,1,0,0
1250,4648.503,0.085030,0.872727,0.898523,0.846932,19,0.00002639,0,0.023882,0.029212,0.018553,0.974163,0.969379,0.978946,0.893708,0.924770,0.862645,0.007137,0.004120,0.020676,0.028756,0.050000,0,0,1,0,0
1275,4673.832,0.084840,0.871246,0.898628,0.843863,19,0.00002521,1,0.024191,0.028311,0.020072,0.973744,0.970273,0.977214,0.892435,0.924070,0.860801,0.006831,0.004289,0.020607,0.029161,0.050000,0,0,1,0,0
1300,4834.120,0.083654,0.874240,0.905864,0.842615,19,0.00003208,1,0.023795,0.028711,0.018878,0.974297,0.970110,0.978484,0.895198,0.931873,0.858522,0.006941,0.004136,0.019090,0.029524,0.050000,0,0,1,0,0
1325,4859.199,0.083045,0.876330,0.909569,0.843091,19,0.00005853,1,0.023457,0.027711,0.019204,0.974674,0.971209,0.978140,0.897028,0.934774,0.859282,0.006833,0.004270,0.018364,0.029454,0.050000,0,0,1,0,0
1350,5015.627,0.084538,0.875011,0.909959,0.840064,19,0.00006250,0,0.023775,0.026611,0.020940,0.974235,0.972303,0.976167,0.895914,0.934174,0.857654,0.006666,0.004682,0.018393,0.030096,0.050000,0,0,1,0,0
1375,5039.971,0.085864,0.875706,0.913479,0.837932,19,0.00004376,1,0.025076,0.027911,0.022242,0.972912,0.971133,0.974691,0.897772,0.938976,0.856569,0.006899,0.004954,0.017565,0.030394,0.050000,0,0,1,0,0
1400,5199.742,0.084493,0.875045,0.911799,0.838292,19,0.00008970,1,0.024384,0.027611,0.021157,0.973628,0.971375,0.975881,0.896501,0.936975,0.856027,0.006886,0.004524,0.017975,0.030194,0.050000,0,0,1,0,0
1425,5224.336,0.081973,0.878129,0.916732,0.839527,19,0.00005928,1,0.023045,0.027211,0.018878,0.975161,0.971915,0.978407,0.898526,0.941677,0.855376,0.006813,0.004183,0.017031,0.030023,0.050000,0,0,1,0,0
1450,5384.225,0.082437,0.879280,0.918109,0.840452,19,0.00006837,1,0.023636,0.028611,0.018661,0.974631,0.970594,0.978668,0.900257,0.944378,0.856135,0.007099,0.004144,0.016643,0.029929,0.050000,0,0,1,0,0
1475,5408.764,0.083242,0.879408,0.918782,0.840034,19,0.00004610,1,0.024292,0.028511,0.020072,0.973912,0.970712,0.977112,0.900936,0.944978,0.856895,0.007066,0.004428,0.016533,0.029946,0.050000,0,0,1,0,0
1500,5567.575,0.084198,0.880682,0.918536,0.842828,19,0.00006302,1,0.024595,0.030312,0.018878,0.973727,0.968964,0.978489,0.902559,0.946379,0.858739,0.007523,0.004305,0.016628,0.029564,0.050000,0,0,1,0,0
1525,5592.533,0.083685,0.881710,0.919740,0.843680,19,0.00006498,1,0.024845,0.030812,0.018878,0.973517,0.968523,0.978511,0.903843,0.948079,0.859607,0.007485,0.004308,0.016313,0.029451,0.050000,0,0,1,0,0
1550,5753.970,0.083618,0.881541,0.918746,0.844336,19,0.00006537,0,0.024749,0.030512,0.018987,0.973594,0.968779,0.978408,0.903573,0.946779,0.860367,0.007524,0.004241,0.016570,0.029226,0.050000,0,0,1,0,0
1575,5778.703,0.085235,0.880397,0.919118,0.841676,19,0.00004847,0,0.026711,0.030312,0.023109,0.971424,0.968984,0.973865,0.904052,0.946979,0.861126,0.007434,0.004747,0.016504,0.029443,0.050000,0,0,1,0,0
1600,5937.777,0.082211,0.883904,0.918740,0.849069,19,0.00006538,0,0.024262,0.029212,0.019312,0.974103,0.970033,0.978173,0.905522,0.945578,0.865466,0.007268,0.004310,0.016632,0.028352,0.050000,0,0,1,0,0
1625,5962.334,0.082366,0.883234,0.918480,0.847988,19,0.00006770,0,0.024408,0.029612,0.019204,0.973951,0.969638,0.978264,0.904975,0.945678,0.864273,0.007194,0.004395,0.016470,0.028642,0.050000,0,0,1,0,0
1650,6120.818,0.081019,0.883474,0.918369,0.848578,19,0.00007943,0,0.023545,0.028211,0.018878,0.974811,0.970991,0.978632,0.904438,0.944278,0.864598,0.007010,0.004200,0.016700,0.028419,0.050000,0,0,1,0,0
1675,6145.311,0.082606,0.884723,0.920746,0.848701,19,0.00007477,1,0.024499,0.030012,0.018987,0.973921,0.969325,0.978517,0.906597,0.948379,0.864815,0.007498,0.004243,0.016291,0.028471,0.050000,0,0,1,0,0
1700,6304.547,0.081693,0.885360,0.923780,0.846940,19,0.00011431,1,0.024162,0.029012,0.019312,0.974252,0.970384,0.978119,0.906938,0.950580,0.863296,0.007186,0.004425,0.015477,0.028761,0.050000,0,0,1,0,0
1725,6329.498,0.081535,0.884435,0.921267,0.847602,19,0.00009317,0,0.024696,0.029212,0.020180,0.973654,0.970113,0.977195,0.906443,0.948179,0.864707,0.007178,0.004326,0.016014,0.028488,0.050000,0,0,1,0,0
1750,6489.258,0.083855,0.884754,0.923159,0.846350,19,0.00011890,1,0.025485,0.028511,0.022459,0.972775,0.970847,0.974704,0.907419,0.949480,0.865357,0.007134,0.004991,0.015741,0.028839,0.050000,0,0,1,0,0
1775,6513.887,0.081048,0.888458,0.923025,0.853892,19,0.00012288,0,0.024800,0.029312,0.020289,0.973657,0.970072,0.977242,0.910648,0.950080,0.871216,0.007286,0.004446,0.015715,0.027317,0.050000,0,0,1,0,0
1800,6672.851,0.082667,0.889432,0.924879,0.853985,19,0.00012403,2,0.025176,0.029412,0.020940,0.973290,0.970034,0.976546,0.911974,0.952081,0.871867,0.007313,0.004890,0.015337,0.027605,0.050000,0,0,1,0,0
1825,6697.568,0.081401,0.888352,0.923010,0.853695,19,0.00011923,1,0.025405,0.030412,0.020397,0.973067,0.969014,0.977121,0.911094,0.951080,0.871108,0.007457,0.004371,0.015658,0.027380,0.050000,0,0,1,0,0
1850,6858.180,0.081126,0.891948,0.922165,0.861732,19,0.00012375,1,0.024792,0.029512,0.020072,0.973764,0.969852,0.977676,0.914204,0.949380,0.879028,0.007368,0.004635,0.015955,0.026077,0.050000,0,0,1,0,0
1875,6883.110,0.080651,0.895019,0.919464,0.870573,19,0.00010683,1,0.025596,0.031012,0.020180,0.973053,0.968322,0.977783,0.918060,0.947979,0.888141,0.007820,0.004390,0.016508,0.024183,0.050000,0,0,1,0,0
1900,7042.911,0.077974,0.897696,0.922957,0.872435,19,0.00014522,2,0.025163,0.029712,0.020614,0.973529,0.969685,0.977373,0.920400,0.950380,0.890420,0.007253,0.004561,0.015501,0.023767,0.050000,0,0,1,0,0
1925,7067.409,0.078901,0.902948,0.927899,0.877997,19,0.00015567,0,0.026794,0.030912,0.022675,0.972032,0.968696,0.975368,0.927244,0.956583,0.897906,0.007575,0.004972,0.014494,0.022866,0.050000,0,0,1,0,1
1950,7225.559,0.088202,0.899483,0.921828,0.877137,19,0.00008201,0,0.031599,0.035314,0.027883,0.967160,0.964318,0.970001,0.927988,0.954382,0.901595,0.008733,0.006009,0.015935,0.023038,0.050000,0,0,1,0,1
1975,7249.856,0.087365,0.898783,0.923107,0.874459,19,0.00006398,0,0.031586,0.035614,0.027558,0.967164,0.964084,0.970244,0.927270,0.955982,0.898557,0.008750,0.005758,0.015567,0.023423,0.050000,0,0,1,0,1
2000,7410.885,0.089516,0.896603,0.924452,0.868754,19,0.00005565,2,0.032350,0.035514,0.029185,0.966309,0.964228,0.968390,0.925696,0.957283,0.894109,0.008878,0.006016,0.015489,0.024358,0.050000,0,0,1,0,1
2025,7435.876,0.092557,0.892042,0.923665,0.860419,19,0.00007609,1,0.032739,0.034014,0.031464,0.965686,0.965611,0.965762,0.921286,0.955082,0.887491,0.008433,0.006810,0.015555,0.026256,0.050000,0,0,1,0,1
2050,7598.354,0.100322,0.889446,0.922720,0.856173,19,0.00004492,1,0.036523,0.034314,0.038733,0.961780,0.965294,0.958265,0.921858,0.954382,0.889335,0.008485,0.008571,0.015804,0.027408,0.050000,0,0,1,0,1
2075,7623.649,0.090693,0.896532,0.924133,0.868932,19,0.00005226,1,0.031607,0.035114,0.028100,0.967048,0.964592,0.969504,0.924966,0.956583,0.893349,0.008701,0.006406,0.015486,0.024814,0.050000,0,0,1,0,1
2100,7783.141,0.086243,0.897758,0.922676,0.872839,19,0.00003821,1,0.029658,0.036315,0.023001,0.969149,0.963411,0.974887,0.924549,0.956182,0.892915,0.008849,0.005206,0.015684,0.023890,0.050000,0,0,1,0,1
2125,7808.158,0.089000,0.897474,0.922141,0.872808,19,0.00002399,1,0.031315,0.035614,0.027015,0.967396,0.964048,0.970744,0.925685,0.954982,0.896387,0.008819,0.005964,0.015794,0.023943,0.050000,0,0,1,0,1
2150,7966.863,0.091012,0.895268,0.922274,0.868263,19,0.00001349,2,0.031728,0.034814,0.028643,0.966866,0.964806,0.968927,0.923757,0.954382,0.893132,0.008761,0.006354,0.015923,0.024734,0.050000,0,0,1,0,1
2175,7991.673,0.086878,0.896433,0.923062,0.869805,19,0.00002870,2,0.029170,0.035014,0.023326,0.969554,0.964646,0.974463,0.922738,0.955382,0.890094,0.008787,0.005262,0.015701,0.024613,0.050000,0,0,1,0,1
2200,8152.638,0.086781,0.898531,0.923174,0.873888,19,0.00005279,2,0.029921,0.035214,0.024628,0.968847,0.964462,0.973231,0.925546,0.955682,0.895411,0.008678,0.005585,0.015617,0.023714,0.050000,0,0,1,0,1
2225,8177.859,0.086154,0.898119,0.921516,0.874722,19,0.00005498,2,0.029333,0.035014,0.023652,0.969427,0.964589,0.974265,0.924596,0.953782,0.895411,0.008692,0.005303,0.016053,0.023652,0.050000,0,0,1,0,1
