step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1,1.552,0.851655,0.298359,0.277255,0.319464,20,0.00029025,0,0.189138,0.175642,0.202634,0.652266,0.649833,0.654699,0.355075,0.325952,0.384198,0.000000,0.000000,0.439380,0.412072,0.050000,0,0,0,0,0
25,27.737,0.299073,0.646611,0.650831,0.642391,20,0.00027572,2,0.093382,0.069955,0.116809,0.884347,0.908713,0.859981,0.706894,0.696360,0.717428,0.000000,0.000000,0.132565,0.166314,0.050000,0,0,0,0,0
50,353.462,0.191656,0.719968,0.735166,0.704769,20,0.00067189,2,0.049526,0.043281,0.055771,0.938428,0.946584,0.930273,0.755530,0.766985,0.744074,0.000000,0.000000,0.086684,0.104502,0.050000,0,0,0,0,0
75,379.796,0.140230,0.783619,0.771244,0.795995,20,0.00011300,0,0.037489,0.038416,0.036561,0.955898,0.954227,0.957569,0.812985,0.800872,0.825097,0.000000,0.000000,0.073751,0.066400,0.050000,0,0,0,0,0
100,688.204,0.110695,0.822544,0.820796,0.824292,20,0.00008892,1,0.030293,0.032545,0.028040,0.965495,0.963019,0.967970,0.847457,0.847509,0.847405,0.000000,0.000000,0.057543,0.053090,0.050000,0,0,0,0,0
125,714.025,0.100996,0.843732,0.847776,0.839688,20,0.00004671,0,0.029035,0.026002,0.032068,0.967645,0.970974,0.964316,0.868218,0.869820,0.866615,0.000000,0.000000,0.046903,0.054061,0.050000,0,0,0,0,0
150,1032.929,0.091513,0.860307,0.868107,0.852508,20,0.00006440,0,0.028306,0.025164,0.031448,0.968986,0.972502,0.965470,0.884635,0.889951,0.879318,0.000000,0.000000,0.042426,0.049043,0.050000,0,0,0,0,0
175,1059.464,0.090828,0.862699,0.864887,0.860511,20,0.00003751,0,0.028042,0.024325,0.031758,0.969371,0.973277,0.965465,0.886882,0.885925,0.887839,0.000000,0.000000,0.042337,0.048465,0.050000,0,0,0,0,0
200,1372.754,0.083117,0.864549,0.859413,0.869684,20,0.00001538,0,0.023685,0.023822,0.023548,0.973934,0.973640,0.974229,0.885024,0.879886,0.890163,0.000000,0.000000,0.042842,0.040264,0.050000,0,0,0,0,0
225,1399.310,0.079660,0.867601,0.861225,0.873976,20,0.00002034,0,0.021503,0.021473,0.021534,0.976311,0.976173,0.976449,0.886257,0.879718,0.892796,0.000000,0.000000,0.041148,0.038498,0.050000,0,0,0,0,0
250,1700.354,0.071724,0.874556,0.871600,0.877511,19,0.00003375,0,0.017954,0.017782,0.018125,0.980232,0.980349,0.980116,0.890258,0.887099,0.893416,0.000000,0.000000,0.036267,0.035433,0.050000,0,0,1,0,0
275,1725.622,0.078396,0.877245,0.882672,0.871818,19,0.00003780,0,0.023982,0.019460,0.028505,0.974011,0.978832,0.969190,0.898259,0.899849,0.896669,0.000000,0.000000,0.035367,0.043002,0.050000,0,0,1,0,0
