step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,2019.159,0.074579,0.868947,0.853699,0.884195,18,0.00013270,1,0.017651,0.015937,0.019365,0.980462,0.981956,0.978967,0.884310,0.867304,0.901317,0.000000,0.000000,0.039212,0.035274,0.050000,0,0,2,0,0
575,2043.436,0.075650,0.870562,0.858298,0.882826,18,0.00006471,1,0.019471,0.016943,0.021998,0.978578,0.980958,0.976198,0.887543,0.872840,0.902246,0.000000,0.000000,0.038470,0.037135,0.050000,0,0,2,0,0
600,2200.438,0.073761,0.875025,0.864700,0.885350,18,0.00001912,1,0.019742,0.017950,0.021534,0.978380,0.980015,0.976744,0.892318,0.880221,0.904415,0.000000,0.000000,0.037640,0.036108,0.050000,0,0,2,0,0
625,2224.821,0.073386,0.874838,0.864295,0.885380,18,0.00000628,1,0.019535,0.018621,0.020449,0.978577,0.979287,0.977867,0.891937,0.880389,0.903486,0.000000,0.000000,0.037926,0.035455,0.050000,0,0,2,0,0
650,2380.076,0.071832,0.877150,0.868534,0.885766,18,0.00000256,1,0.019058,0.018286,0.019830,0.979132,0.979744,0.978520,0.893873,0.884415,0.903331,0.000000,0.000000,0.036919,0.034911,0.050000,0,0,2,0,0
675,2404.542,0.071284,0.877125,0.865886,0.888365,18,0.00000313,1,0.017767,0.016943,0.018590,0.980495,0.981121,0.979869,0.892718,0.880557,0.904880,0.000000,0.000000,0.037588,0.033694,0.050000,0,0,2,0,0
700,2560.553,0.070480,0.880842,0.870617,0.891067,18,0.00000222,1,0.019399,0.019124,0.019675,0.978853,0.978901,0.978805,0.897933,0.887267,0.908598,0.000000,0.000000,0.037063,0.033416,0.050000,0,0,2,0,0
725,2585.034,0.068942,0.881323,0.870511,0.892134,18,0.00000655,1,0.018283,0.018286,0.018280,0.980031,0.979789,0.980274,0.897436,0.886428,0.908443,0.000000,0.000000,0.036605,0.032332,0.050000,0,0,2,0,0
750,2741.141,0.066845,0.882302,0.871207,0.893396,18,0.00000083,1,0.016540,0.017279,0.015802,0.981881,0.980876,0.982886,0.896887,0.886261,0.907514,0.000000,0.000000,0.036250,0.030594,0.050000,0,0,2,0,0
775,2765.079,0.066945,0.878666,0.863929,0.893403,18,0.00000117,0,0.015759,0.017111,0.014407,0.982625,0.980899,0.984351,0.892493,0.878712,0.906274,0.000000,0.000000,0.037579,0.029365,0.050000,0,0,2,0,0
800,2919.463,0.065920,0.880667,0.866590,0.894745,18,0.00000632,0,0.015688,0.017279,0.014098,0.982739,0.980776,0.984701,0.894461,0.881563,0.907359,0.000000,0.000000,0.036948,0.028968,0.050000,0,0,2,0,0
825,2943.427,0.066713,0.881096,0.870254,0.891937,18,0.00000404,0,0.016347,0.016272,0.016421,0.982071,0.981933,0.982209,0.895500,0.884415,0.906584,0.000000,0.000000,0.035779,0.030931,0.050000,0,0,2,0,0
