step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,579.387,0.306413,0.583400,0.567536,0.599265,4,0.00000000,0,0.007116,0.011020,0.003212,0.987921,0.981156,0.994685,0.587490,0.573790,0.601190,0.002205,0.000701,0.081327,0.068247,0.050000,0,0,1,0,0
575,585.088,0.303326,0.587407,0.569139,0.605676,4,0.00000000,0,0.006521,0.011020,0.002023,0.988943,0.981209,0.996678,0.591156,0.575411,0.606901,0.002348,0.000426,0.081167,0.067029,0.050000,0,0,1,0,0
600,632.712,0.302221,0.587773,0.569061,0.606485,4,0.00000000,0,0.006127,0.010588,0.001666,0.989594,0.981922,0.997266,0.591291,0.575086,0.607496,0.002112,0.000378,0.081077,0.066921,0.050000,0,0,1,0,0
625,638.413,0.300038,0.590737,0.573108,0.608365,4,0.00000000,0,0.006056,0.010804,0.001309,0.989774,0.981692,0.997856,0.594231,0.579300,0.609161,0.002168,0.000299,0.080375,0.066561,0.050000,0,0,1,0,0
650,685.968,0.299800,0.593169,0.574811,0.611527,4,0.00000000,0,0.007131,0.013073,0.001190,0.988052,0.978044,0.998061,0.597290,0.582325,0.612255,0.002655,0.000333,0.080106,0.066059,0.050000,0,0,1,0,0
675,691.797,0.298578,0.592958,0.573702,0.612213,4,0.00000000,0,0.006440,0.011452,0.001428,0.989162,0.980646,0.997677,0.596680,0.580272,0.613087,0.002303,0.000292,0.080143,0.065902,0.050000,0,0,1,0,0
700,739.322,0.297435,0.594982,0.575091,0.614873,4,0.00000000,0,0.006499,0.011452,0.001547,0.989093,0.980692,0.997495,0.598750,0.581677,0.615824,0.002294,0.000266,0.080027,0.065490,0.050000,0,0,1,0,0
725,745.054,0.297562,0.595259,0.574877,0.615641,4,0.00000000,0,0.006261,0.011452,0.001071,0.989475,0.980685,0.998266,0.598880,0.581461,0.616300,0.002434,0.000224,0.080163,0.065294,0.050000,0,0,1,0,0
750,792.666,0.297249,0.598383,0.577243,0.619523,4,0.00000000,0,0.007974,0.014045,0.001904,0.986755,0.976568,0.996942,0.603026,0.585350,0.620702,0.002957,0.000347,0.079854,0.064640,0.050000,0,0,1,0,0
775,798.363,0.296974,0.599969,0.578191,0.621747,4,0.00000000,0,0.008374,0.015557,0.001190,0.986141,0.974189,0.998092,0.604837,0.587187,0.622487,0.003219,0.000328,0.079688,0.064366,0.050000,0,0,1,0,0
800,845.764,0.296508,0.599992,0.579110,0.620874,4,0.00000000,0,0.008358,0.014693,0.002023,0.986182,0.975605,0.996759,0.604874,0.587619,0.622130,0.003080,0.000406,0.079437,0.064460,0.050000,0,0,1,0,0
825,851.485,0.295430,0.601846,0.581541,0.622151,4,0.00000000,0,0.008585,0.014909,0.002261,0.985875,0.975362,0.996388,0.606885,0.590212,0.623557,0.003117,0.000430,0.079091,0.064191,0.050000,0,0,1,0,0
850,899.154,0.295979,0.602652,0.581225,0.624080,4,0.00000000,0,0.009114,0.016206,0.002023,0.985036,0.973295,0.996776,0.607993,0.590644,0.625342,0.003366,0.000495,0.079176,0.063987,0.050000,0,0,1,0,0
875,904.860,0.297006,0.603620,0.581617,0.625623,4,0.00000000,0,0.010454,0.017934,0.002974,0.982940,0.970599,0.995282,0.609766,0.592048,0.627484,0.003853,0.000586,0.079304,0.063650,0.050000,0,0,1,0,0
900,952.523,0.295534,0.603745,0.582386,0.625104,4,0.00000000,0,0.009433,0.016962,0.001904,0.984564,0.972158,0.996970,0.609279,0.592264,0.626294,0.003690,0.000355,0.079101,0.063610,0.050000,0,0,1,0,0
925,958.244,0.294784,0.604507,0.582395,0.626618,4,0.00000000,0,0.009822,0.017502,0.002142,0.983957,0.971312,0.996601,0.610274,0.592589,0.627960,0.003664,0.000390,0.078970,0.063355,0.050000,0,0,1,0,0
950,1005.700,0.295015,0.605641,0.582335,0.628948,4,0.00000000,0,0.010465,0.018907,0.002023,0.982960,0.969119,0.996801,0.611782,0.593345,0.630220,0.003949,0.000416,0.079071,0.062980,0.050000,0,0,1,0,0
975,1011.420,0.294252,0.607123,0.582830,0.631416,4,0.00000000,0,0.010324,0.019339,0.001309,0.983205,0.968475,0.997934,0.613172,0.594101,0.632243,0.004154,0.000223,0.079145,0.062510,0.050000,0,0,1,0,0
1000,1059.047,0.289658,0.614023,0.583210,0.644835,4,0.00013314,0,0.010740,0.020527,0.000952,0.982594,0.966661,0.998528,0.620315,0.595182,0.645449,0.004321,0.000185,0.079067,0.060082,0.050000,0,0,1,0,0
1025,1064.760,0.283184,0.624894,0.576748,0.673040,4,0.00000000,0,0.011534,0.021283,0.001785,0.981243,0.965127,0.997360,0.631632,0.589023,0.674242,0.004484,0.000327,0.080327,0.055251,0.050000,0,0,1,0,0
1050,1112.303,0.284714,0.623960,0.569888,0.678033,4,0.00000000,0,0.011626,0.021824,0.001428,0.980889,0.963877,0.997902,0.630663,0.582325,0.679001,0.004667,0.000236,0.081807,0.054422,0.050000,0,0,1,0,0
1075,1118.031,0.289217,0.620443,0.562157,0.678728,4,0.00000000,0,0.013312,0.023768,0.002855,0.978081,0.960339,0.995822,0.628092,0.575519,0.680666,0.005017,0.000507,0.083287,0.054416,0.050000,0,0,1,0,0
1100,1165.854,0.288858,0.621579,0.562051,0.681106,4,0.00000000,0,0.013133,0.023768,0.002499,0.978343,0.960332,0.996354,0.629109,0.575411,0.682808,0.005159,0.000460,0.083399,0.054007,0.050000,0,0,1,0,0
1125,1171.577,0.289638,0.621298,0.560649,0.681948,4,0.00000000,0,0.013479,0.025173,0.001785,0.977718,0.958041,0.997394,0.628964,0.574762,0.683165,0.005400,0.000356,0.083747,0.053877,0.050000,0,0,1,0,0
1150,1219.329,0.292140,0.624903,0.553962,0.695843,4,0.00000000,0,0.016936,0.032087,0.001785,0.972153,0.946860,0.997446,0.634411,0.571737,0.697085,0.006937,0.000359,0.085535,0.051415,0.050000,0,0,1,0,0
1175,1225.040,0.329286,0.613157,0.536730,0.689584,4,0.00000000,0,0.039791,0.041271,0.038311,0.940222,0.931233,0.949211,0.637442,0.558881,0.716002,0.008929,0.007687,0.089636,0.054236,0.050000,0,0,1,0,0
1200,1272.632,0.270746,0.650802,0.544240,0.757363,4,0.00000000,0,0.014343,0.026901,0.001785,0.975865,0.954076,0.997653,0.658798,0.558881,0.758715,0.005680,0.000376,0.087000,0.040802,0.050000,0,0,1,0,0
1225,1278.394,0.255583,0.677771,0.542323,0.813218,4,0.00000000,0,0.016630,0.028738,0.004521,0.972754,0.951013,0.994496,0.687402,0.557908,0.816895,0.006288,0.000799,0.087604,0.031328,0.050000,0,0,1,0,0
1250,1326.128,0.243626,0.691229,0.541965,0.840494,4,0.00000000,0,0.014862,0.027226,0.002499,0.975210,0.953377,0.997044,0.699657,0.556720,0.842594,0.005792,0.000457,0.087371,0.026631,0.050000,0,0,1,0,0
1275,1331.858,0.234212,0.703698,0.543614,0.863782,4,0.00000000,0,0.013939,0.024309,0.003569,0.977035,0.958171,0.995899,0.711846,0.556828,0.866865,0.005284,0.000677,0.087003,0.022651,0.050000,0,0,1,0,0
1300,1379.364,0.226010,0.715195,0.544639,0.885752,4,0.00000000,0,0.013312,0.023768,0.002855,0.977956,0.959115,0.996796,0.722933,0.557584,0.888281,0.005220,0.000571,0.086791,0.018976,0.050000,0,0,1,0,0
1325,1385.103,0.218358,0.724890,0.543878,0.905902,4,0.00000000,0,0.012875,0.021824,0.003926,0.978958,0.962215,0.995701,0.732603,0.555748,0.909459,0.004843,0.000717,0.086751,0.015479,0.050000,0,0,1,0,0
1350,1432.662,0.212186,0.731486,0.544377,0.918595,4,0.00000000,0,0.011950,0.021283,0.002617,0.980148,0.963129,0.997166,0.738482,0.555964,0.920999,0.004577,0.000453,0.086563,0.013242,0.050000,0,0,1,0,0
1375,1438.390,0.210113,0.735314,0.543582,0.927046,4,0.00000000,0,0.012777,0.022580,0.002974,0.978887,0.960964,0.996811,0.742830,0.555856,0.929804,0.004807,0.000540,0.086515,0.011858,0.050000,0,0,1,0,0
1400,1486.083,0.208687,0.736688,0.544559,0.928817,4,0.00000000,0,0.011205,0.019555,0.002855,0.981461,0.965977,0.996944,0.743338,0.555207,0.931469,0.004517,0.000547,0.086489,0.011524,0.050000,0,0,1,0,0
1425,1491.785,0.208758,0.738209,0.544389,0.932028,4,0.00000000,0,0.013209,0.023444,0.002974,0.978224,0.959620,0.996828,0.745976,0.557152,0.934801,0.004736,0.000597,0.086617,0.011096,0.050000,0,0,1,0,0
1450,1539.329,0.211193,0.738056,0.544084,0.932028,4,0.00000000,0,0.013696,0.024417,0.002974,0.977430,0.958032,0.996828,0.746084,0.557368,0.934801,0.005397,0.000642,0.086964,0.011085,0.050000,0,0,1,0,0
1475,1545.059,0.208947,0.737266,0.543936,0.930597,4,0.00000000,0,0.012286,0.021716,0.002855,0.979672,0.962395,0.996950,0.744501,0.555748,0.933254,0.004777,0.000518,0.086622,0.011232,0.050000,0,0,1,0,0
1500,1592.698,0.209271,0.738043,0.544936,0.931149,4,0.00000000,0,0.012636,0.023012,0.002261,0.978970,0.960357,0.997584,0.745365,0.557476,0.933254,0.004831,0.000487,0.086608,0.011381,0.050000,0,0,1,0,0
1525,1598.395,0.210823,0.738284,0.543384,0.933183,4,0.00000000,0,0.013620,0.024741,0.002499,0.977398,0.957459,0.997336,0.746171,0.556828,0.935515,0.005390,0.000494,0.087130,0.010928,0.050000,0,0,1,0,0
1550,1645.877,0.210905,0.738618,0.542628,0.934607,4,0.00000000,0,0.013836,0.025173,0.002499,0.977024,0.956708,0.997340,0.746615,0.556288,0.936942,0.005586,0.000450,0.087308,0.010600,0.050000,0,0,1,0,0
1575,1651.613,0.210299,0.738535,0.542677,0.934393,4,0.00000000,0,0.014068,0.025281,0.002855,0.976750,0.956538,0.996962,0.746729,0.556396,0.937061,0.005313,0.000547,0.087189,0.010635,0.050000,0,0,1,0,0
1600,1699.074,0.208371,0.739400,0.543497,0.935304,4,0.00000000,0,0.012798,0.023336,0.002261,0.978663,0.959732,0.997594,0.746799,0.556180,0.937418,0.004896,0.000503,0.086829,0.010607,0.050000,0,0,1,0,0
1625,1704.815,0.211269,0.738524,0.542132,0.934917,4,0.00000000,0,0.013749,0.025713,0.001785,0.976951,0.955803,0.998098,0.746329,0.556072,0.936585,0.005654,0.000410,0.087447,0.010608,0.050000,0,0,1,0,0
1650,1752.560,0.208746,0.738501,0.541785,0.935216,4,0.00000000,0,0.013955,0.025173,0.002736,0.976867,0.956643,0.997090,0.746599,0.555424,0.937775,0.005039,0.000420,0.087163,0.010387,0.050000,0,0,1,0,0
1675,1758.271,0.210710,0.739901,0.542198,0.937604,4,0.00000000,0,0.014182,0.025389,0.002974,0.976587,0.956328,0.996847,0.748178,0.555964,0.940393,0.005651,0.000547,0.087446,0.010161,0.050000,0,0,1,0,0
1700,1805.986,0.207415,0.740104,0.543694,0.936514,4,0.00000000,0,0.011896,0.021175,0.002617,0.980241,0.963261,0.997220,0.747086,0.555207,0.938965,0.004745,0.000468,0.086857,0.010334,0.050000,0,0,1,0,0
1725,1811.716,0.207976,0.739953,0.542228,0.937678,4,0.00000000,0,0.014095,0.025929,0.002261,0.976533,0.955465,0.997600,0.748043,0.556288,0.939798,0.005112,0.000421,0.086953,0.010119,0.050000,0,0,1,0,0
1750,1859.286,0.206948,0.740769,0.544223,0.937314,4,0.00000000,0,0.011659,0.021175,0.002142,0.980511,0.963296,0.997725,0.747535,0.555748,0.939322,0.004715,0.000450,0.086712,0.010306,0.050000,0,0,1,0,0
1775,1864.996,0.207060,0.740885,0.544195,0.937574,4,0.00000000,0,0.012161,0.021824,0.002499,0.979792,0.962236,0.997349,0.747994,0.556072,0.939917,0.004804,0.000549,0.086659,0.010180,0.050000,0,0,1,0,0
1800,1912.713,0.206785,0.740982,0.544272,0.937693,4,0.00000000,0,0.011891,0.021283,0.002499,0.980236,0.963122,0.997349,0.747946,0.555856,0.940036,0.004724,0.000478,0.086763,0.010127,0.050000,0,0,1,0,0
1825,1918.435,0.206671,0.741176,0.542984,0.939369,4,0.00000000,0,0.012226,0.021716,0.002736,0.979717,0.962331,0.997103,0.748357,0.554775,0.941939,0.004782,0.000491,0.086916,0.009828,0.050000,0,0,1,0,0
1850,1966.083,0.206301,0.741536,0.543405,0.939667,4,0.00000000,0,0.011156,0.020527,0.001785,0.981207,0.964306,0.998108,0.747952,0.554559,0.941344,0.004667,0.000392,0.086930,0.009897,0.050000,0,0,1,0,0
1875,1971.852,0.206185,0.741836,0.543474,0.940199,4,0.00000000,0,0.012064,0.021392,0.002736,0.980000,0.962894,0.997106,0.748936,0.555099,0.942772,0.004722,0.000488,0.086873,0.009707,0.050000,0,0,1,0,0
1900,2019.667,0.205479,0.743252,0.543973,0.942531,4,0.00000000,0,0.011437,0.020851,0.002023,0.980837,0.963810,0.997863,0.749877,0.555315,0.944438,0.004727,0.000425,0.086843,0.009456,0.050000,0,0,1,0,0
1925,2025.431,0.206366,0.743504,0.542920,0.944088,4,0.00000000,0,0.012744,0.023228,0.002261,0.978741,0.959866,0.997617,0.750877,0.555532,0.946222,0.005185,0.000393,0.087145,0.009066,0.050000,0,0,1,0,0
1950,2073.280,0.205065,0.744144,0.542887,0.945401,4,0.00000000,0,0.011940,0.021500,0.002380,0.980087,0.962678,0.997495,0.751105,0.554559,0.947650,0.004770,0.000502,0.086979,0.008964,0.050000,0,0,1,0,0
1975,2078.987,0.204558,0.744511,0.543041,0.945981,4,0.00000000,0,0.011875,0.021608,0.002142,0.980129,0.962512,0.997746,0.751391,0.554775,0.948007,0.004814,0.000457,0.086929,0.008762,0.050000,0,0,1,0,0
2000,2126.718,0.204583,0.744379,0.542869,0.945888,4,0.00000000,0,0.012275,0.021932,0.002617,0.979609,0.961971,0.997248,0.751570,0.554775,0.948364,0.004815,0.000502,0.086947,0.008699,0.050000,0,0,1,0,0
2025,2132.467,0.205010,0.744392,0.542389,0.946395,4,0.00000000,0,0.012626,0.022040,0.003212,0.979195,0.961762,0.996628,0.751889,0.554343,0.949435,0.004873,0.000527,0.087047,0.008708,0.050000,0,0,1,0,0
2050,2180.193,0.204328,0.744862,0.543175,0.946549,4,0.00000000,0,0.011313,0.020959,0.001666,0.980914,0.963582,0.998246,0.751343,0.554559,0.948126,0.004706,0.000408,0.086960,0.008812,0.050000,0,0,1,0,0
2075,2185.906,0.203721,0.746292,0.542667,0.949917,4,0.00000000,0,0.012107,0.021716,0.002499,0.979847,0.962310,0.997383,0.753371,0.554451,0.952290,0.004791,0.000570,0.086963,0.008197,0.050000,0,0,1,0,0
2100,2233.556,0.203098,0.746115,0.543299,0.948931,4,0.00000000,0,0.011156,0.020527,0.001785,0.981213,0.964299,0.998126,0.752538,0.554451,0.950625,0.004609,0.000432,0.086885,0.008363,0.050000,0,0,1,0,0
2125,2239.264,0.203724,0.745730,0.543299,0.948161,4,0.00000000,0,0.011751,0.020527,0.002974,0.980591,0.964299,0.996882,0.752716,0.554451,0.950982,0.004681,0.000587,0.086905,0.008372,0.050000,0,0,1,0,0
2150,2286.734,0.203310,0.746010,0.543214,0.948806,4,0.00000000,0,0.011475,0.021283,0.001666,0.980652,0.963053,0.998250,0.752581,0.554775,0.950387,0.004731,0.000385,0.086904,0.008356,0.050000,0,0,1,0,0
2175,2292.486,0.203576,0.745858,0.542667,0.949050,4,0.00000000,0,0.011750,0.021716,0.001785,0.980218,0.962310,0.998126,0.752597,0.554451,0.950744,0.004828,0.000417,0.086971,0.008260,0.050000,0,0,1,0,0
2200,2340.128,0.203049,0.746597,0.543763,0.949430,4,0.00000000,0,0.012150,0.022040,0.002261,0.979742,0.961855,0.997630,0.753662,0.555748,0.951576,0.004807,0.000413,0.086869,0.008130,0.050000,0,0,1,0,0
2225,2345.847,0.203210,0.746477,0.542824,0.950131,4,0.00000000,0,0.012517,0.023012,0.002023,0.979045,0.960209,0.997880,0.753684,0.555315,0.952052,0.004842,0.000388,0.087046,0.008022,0.050000,0,0,1,0,0
2250,2393.446,0.203356,0.746264,0.542178,0.950350,4,0.00000000,0,0.011853,0.022040,0.001666,0.980000,0.961748,0.998253,0.753030,0.554127,0.951933,0.004847,0.000390,0.087093,0.008039,0.050000,0,0,1,0,0
2275,2399.184,0.203595,0.746279,0.542314,0.950243,4,0.00000000,0,0.012242,0.022580,0.001904,0.979440,0.960876,0.998004,0.753306,0.554559,0.952052,0.004917,0.000450,0.087062,0.008026,0.050000,0,0,1,0,0
2300,2446.870,0.202929,0.746596,0.543561,0.949632,4,0.00000000,0,0.011685,0.021824,0.001547,0.980285,0.962194,0.998376,0.753262,0.555424,0.951101,0.004717,0.000443,0.086807,0.008208,0.050000,0,0,1,0,0
2325,2452.603,0.204644,0.745483,0.542141,0.948825,4,0.00000000,0,0.013760,0.025497,0.002023,0.977014,0.956150,0.997877,0.753354,0.555964,0.950744,0.005184,0.000434,0.087091,0.008208,0.050000,0,0,1,0,0
2350,2500.350,0.202808,0.746186,0.542936,0.949436,4,0.00000000,0,0.011994,0.021608,0.002380,0.980005,0.962505,0.997506,0.753181,0.554667,0.951695,0.004717,0.000457,0.086865,0.008071,0.050000,0,0,1,0,0
2375,2506.063,0.205061,0.744009,0.542242,0.945776,4,0.00000000,0,0.013523,0.024309,0.002736,0.977596,0.958069,0.997123,0.751894,0.555424,0.948364,0.004985,0.000487,0.087073,0.008618,0.050000,0,0,1,0,0
2400,2553.530,0.203452,0.744648,0.543145,0.946151,4,0.00000000,0,0.011756,0.020419,0.003093,0.980609,0.964467,0.996751,0.751657,0.554235,0.949078,0.004551,0.000552,0.086758,0.008588,0.050000,0,0,1,0,0
