step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
1,0.530,0.503375,0.144437,0.121627,0.167248,5,0.00294349,0,0.148403,0.110655,0.186151,0.532805,0.549708,0.515903,0.166733,0.135085,0.198381,0.011936,0.023458,0.095832,0.110584,0.000000,0,0,0,0,0
25,7.558,0.399423,0.206926,0.178732,0.235120,5,0.00000565,1,0.073015,0.052145,0.093885,0.757744,0.782906,0.732582,0.222623,0.188052,0.257194,0.005509,0.011661,0.084795,0.093451,0.000000,0,0,0,0,0
50,14.648,0.382097,0.242794,0.201756,0.283833,5,0.00000454,1,0.072296,0.052145,0.092446,0.786563,0.802795,0.770331,0.261174,0.212277,0.310072,0.005555,0.011449,0.082469,0.087323,0.000000,0,0,0,0,0
75,21.648,0.372685,0.262504,0.217391,0.307616,5,0.00000385,1,0.072010,0.057688,0.086331,0.797063,0.799429,0.794696,0.282052,0.229932,0.334173,0.006164,0.010704,0.081260,0.083997,0.000000,0,0,0,0,0
100,28.433,0.358098,0.290971,0.250436,0.331506,5,0.00002577,0,0.070609,0.058304,0.082914,0.816028,0.819683,0.812373,0.312015,0.265038,0.358993,0.006150,0.010260,0.077832,0.080695,0.000000,0,0,0,0,0
125,35.080,0.335712,0.331051,0.285463,0.376638,5,0.00000000,0,0.066632,0.049271,0.083993,0.844058,0.858740,0.829375,0.353901,0.299528,0.408273,0.004979,0.010392,0.073327,0.075314,0.000000,0,0,0,0,0
150,41.761,0.321610,0.368224,0.319111,0.417337,5,0.00000000,0,0.069821,0.044139,0.095504,0.855115,0.883025,0.827205,0.395195,0.333196,0.457194,0.004423,0.011875,0.069454,0.070979,0.000000,0,0,0,0,0
175,48.388,0.302301,0.405962,0.354311,0.457613,5,0.00000000,0,0.066637,0.040649,0.092626,0.872202,0.900702,0.843703,0.434356,0.368713,0.500000,0.004150,0.011528,0.065667,0.065887,0.000000,0,0,0,0,0
200,55.068,0.292063,0.446487,0.404654,0.488319,5,0.00000000,0,0.074846,0.041059,0.108633,0.872031,0.911190,0.832872,0.481318,0.421269,0.541367,0.004372,0.013518,0.060760,0.062908,0.000000,0,0,0,0,0
225,61.676,0.291119,0.460917,0.422235,0.499599,5,0.00000000,0,0.080897,0.041470,0.120324,0.868443,0.913823,0.823063,0.499729,0.439745,0.559712,0.004352,0.015135,0.058846,0.062355,0.000000,0,0,0,0,0
250,68.343,0.287375,0.464364,0.423569,0.505160,5,0.00000969,0,0.079495,0.043523,0.115468,0.870147,0.910359,0.829934,0.502746,0.442004,0.563489,0.004469,0.014480,0.058700,0.061299,0.000000,0,0,0,0,0
275,74.934,0.285798,0.466474,0.425578,0.507371,5,0.00000620,0,0.079248,0.048245,0.110252,0.869362,0.902409,0.836315,0.504709,0.446110,0.563309,0.005008,0.013767,0.058757,0.060671,0.000000,0,0,0,0,0
300,81.492,0.274969,0.480748,0.451299,0.510197,5,0.00000637,0,0.073026,0.034900,0.111151,0.883272,0.930470,0.836074,0.516978,0.467050,0.566906,0.003442,0.013970,0.055256,0.060462,0.000000,0,0,0,0,0
325,87.968,0.268065,0.487029,0.463405,0.510652,5,0.00000000,0,0.069083,0.032232,0.105935,0.889460,0.936872,0.842049,0.521545,0.478341,0.564748,0.003000,0.013249,0.053745,0.059976,0.000000,0,0,0,0,0
350,94.647,0.260280,0.488358,0.462185,0.514531,5,0.00032657,0,0.057641,0.026073,0.089209,0.905283,0.947887,0.862680,0.517333,0.474235,0.560432,0.002760,0.011167,0.053965,0.058652,0.000000,0,0,0,0,0
375,101.272,0.254303,0.487025,0.457668,0.516382,5,0.00103198,0,0.052012,0.028126,0.075899,0.911702,0.943598,0.879806,0.513058,0.470540,0.555576,0.002565,0.009448,0.054104,0.057669,0.000000,0,0,0,0,0
400,107.954,0.245709,0.490787,0.447168,0.534407,5,0.00135224,0,0.041559,0.021967,0.061151,0.928399,0.954136,0.902662,0.512038,0.456990,0.567086,0.002254,0.007671,0.055158,0.054817,0.000000,0,0,0,0,0
425,114.410,0.237725,0.500399,0.448967,0.551830,5,0.00125300,0,0.037627,0.023814,0.051439,0.934654,0.950743,0.918565,0.519938,0.459659,0.580216,0.002519,0.006372,0.055231,0.052079,0.000000,0,0,0,0,0
450,121.150,0.233851,0.516373,0.463901,0.568845,5,0.00124104,1,0.041747,0.029357,0.054137,0.929638,0.942082,0.917194,0.538580,0.477520,0.599640,0.003084,0.006687,0.054015,0.050263,0.000000,0,0,0,0,0
475,128.028,0.233407,0.519345,0.466945,0.571746,5,0.00115186,1,0.043478,0.034079,0.052878,0.926664,0.934075,0.919253,0.542418,0.482858,0.601978,0.003537,0.006522,0.053871,0.049855,0.000000,0,0,0,0,0
500,134.944,0.231382,0.520843,0.467305,0.574381,5,0.00079340,1,0.041413,0.029768,0.053058,0.930549,0.941744,0.919355,0.543036,0.481215,0.604856,0.003182,0.006545,0.053681,0.049573,0.000000,0,0,0,0,0
525,141.801,0.233328,0.519766,0.467104,0.572428,5,0.00050351,1,0.043492,0.032847,0.054137,0.926962,0.936255,0.917670,0.542932,0.482447,0.603417,0.003496,0.006707,0.053872,0.049861,0.000000,0,0,0,0,0
550,148.711,0.232210,0.527270,0.475397,0.579144,5,0.00070063,1,0.046844,0.034695,0.058993,0.923183,0.934113,0.912253,0.552600,0.491891,0.613309,0.003706,0.007196,0.053088,0.049145,0.000000,0,0,0,0,0
575,155.586,0.230361,0.531139,0.477795,0.584482,5,0.00066926,1,0.046265,0.035516,0.057014,0.924268,0.933024,0.915512,0.556285,0.494765,0.617806,0.003792,0.007018,0.052909,0.048524,0.000000,0,0,0,0,0
600,162.464,0.229598,0.529372,0.472013,0.586730,5,0.00038710,1,0.044390,0.034285,0.054496,0.926715,0.934381,0.919049,0.553450,0.488195,0.618705,0.003697,0.006733,0.053510,0.048116,0.000000,0,0,0,0,0
625,169.291,0.227843,0.532847,0.475973,0.589722,5,0.00012482,1,0.043646,0.033874,0.053417,0.928209,0.935597,0.920821,0.556660,0.492096,0.621223,0.003694,0.006637,0.053196,0.047767,0.000000,0,0,0,0,0
650,176.181,0.226528,0.532875,0.476247,0.589502,5,0.00003633,1,0.042413,0.032847,0.051978,0.930034,0.937402,0.922665,0.556017,0.491891,0.620144,0.003545,0.006449,0.053002,0.047757,0.000000,0,0,0,0,0
675,182.916,0.226275,0.535671,0.479096,0.592245,5,0.00002367,1,0.044505,0.036132,0.052878,0.926990,0.932151,0.921829,0.559984,0.496407,0.623561,0.003831,0.006516,0.052771,0.047424,0.000000,0,0,0,0,0
700,189.811,0.219565,0.539834,0.493195,0.586473,5,0.00000784,1,0.038011,0.025662,0.050360,0.938073,0.951719,0.924426,0.560929,0.505851,0.616007,0.002616,0.006187,0.050799,0.047977,0.000000,0,0,0,0,0
725,196.552,0.214454,0.549238,0.505731,0.592745,5,0.00005345,0,0.036010,0.020940,0.051079,0.942625,0.961024,0.924226,0.569671,0.516321,0.623022,0.002144,0.006360,0.049272,0.047305,0.000000,0,0,0,0,0
750,203.335,0.211253,0.550341,0.508680,0.592001,5,0.00001680,0,0.032441,0.017040,0.047842,0.948256,0.968114,0.928398,0.568836,0.517348,0.620324,0.001773,0.005869,0.048882,0.047187,0.000000,0,0,0,0,0
775,209.911,0.210401,0.549832,0.506758,0.592905,5,0.00005904,0,0.031040,0.017656,0.044424,0.949980,0.966898,0.933062,0.567475,0.515705,0.619245,0.001766,0.005500,0.049112,0.046986,0.000000,0,0,0,0,0
