step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,2585.042,0.173558,0.849173,0.871465,0.826881,18,0.00033395,3,0.126031,0.075257,0.176806,0.885949,0.925658,0.846240,0.955063,0.937049,0.973078,0.014971,0.014474,0.061420,0.025479,0.050000,0,0,2,0,0
675,2611.402,0.178305,0.841543,0.877947,0.805139,18,0.00028239,3,0.141549,0.074192,0.208905,0.875183,0.927068,0.823298,0.958210,0.943084,0.973337,0.014820,0.016866,0.056215,0.025464,0.050000,0,0,2,0,0
700,2773.424,0.176139,0.847468,0.868945,0.825992,18,0.00019966,2,0.134148,0.087090,0.181206,0.879476,0.915587,0.843365,0.960144,0.944622,0.975667,0.017236,0.014600,0.054435,0.023478,0.050000,0,0,2,0,0
725,2798.987,0.181749,0.845694,0.864986,0.826403,18,0.00019287,2,0.130339,0.084132,0.176547,0.881999,0.917670,0.846327,0.955030,0.937759,0.972301,0.016794,0.014489,0.061514,0.027248,0.050000,0,0,2,0,0
750,2958.851,0.189304,0.840747,0.855695,0.825799,18,0.00007096,2,0.129814,0.085670,0.173958,0.881715,0.915569,0.847861,0.949228,0.929002,0.969454,0.017112,0.014095,0.069574,0.030347,0.050000,0,0,2,0,0
775,2982.969,0.190453,0.841800,0.847472,0.836128,18,0.00013235,2,0.120843,0.083777,0.157908,0.888090,0.916411,0.859770,0.943315,0.918471,0.968159,0.016798,0.012658,0.079717,0.031102,0.050000,0,0,2,0,0
800,3144.672,0.188200,0.842987,0.848276,0.837699,18,0.00010258,2,0.118646,0.080937,0.156355,0.889956,0.918890,0.861022,0.942805,0.916933,0.968677,0.016019,0.012556,0.081860,0.030512,0.050000,0,0,2,0,0
825,3169.170,0.178842,0.849035,0.856860,0.841209,18,0.00008745,2,0.116494,0.077151,0.155837,0.892361,0.922858,0.861863,0.947635,0.922968,0.972301,0.015374,0.012496,0.075646,0.027328,0.050000,0,0,2,0,0
850,3329.522,0.174902,0.849205,0.868108,0.830302,17,0.00026100,2,0.119989,0.073009,0.166969,0.890163,0.927318,0.853008,0.950212,0.931487,0.968936,0.014473,0.013286,0.067306,0.030548,0.050000,0,0,3,0,0
875,3351.798,0.174933,0.847723,0.868985,0.826461,17,0.00012008,2,0.123010,0.072062,0.173958,0.888082,0.928201,0.847964,0.950918,0.931606,0.970230,0.014267,0.013946,0.066683,0.028932,0.050000,0,0,3,0,0
