step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
625,5260.840,0.055712,0.927635,0.901765,0.953506,27,0.00005135,3,0.024540,0.019051,0.030028,0.975011,0.979690,0.970332,0.950541,0.918945,0.982138,0.003780,0.002403,0.079978,0.017233,0.000000,12,1,6,0,1
650,5678.207,0.054000,0.928948,0.902436,0.955460,27,0.00002425,2,0.024366,0.019998,0.028734,0.975167,0.978737,0.971597,0.951699,0.920483,0.982915,0.003731,0.002189,0.078651,0.016626,0.000000,12,1,6,0,1
675,5714.593,0.052904,0.931785,0.909218,0.954352,27,0.00003739,2,0.025694,0.019288,0.032099,0.974026,0.979612,0.968440,0.955870,0.926754,0.984986,0.003836,0.002475,0.072300,0.014014,0.000000,12,1,6,0,1
700,6135.002,0.054575,0.928483,0.908638,0.948328,27,0.00008138,1,0.029454,0.021891,0.037018,0.970346,0.976967,0.963724,0.955981,0.928529,0.983433,0.004062,0.002727,0.070232,0.014891,0.000000,12,1,6,0,1
725,6171.521,0.051467,0.933180,0.913835,0.952524,27,0.00012205,1,0.025449,0.020353,0.030546,0.974230,0.978639,0.969821,0.957027,0.932434,0.981621,0.003905,0.002292,0.066795,0.016187,0.000000,12,1,6,0,1
750,6588.669,0.049968,0.935645,0.915730,0.955561,27,0.00009809,2,0.025945,0.020826,0.031064,0.973821,0.978207,0.969435,0.960023,0.934801,0.985245,0.003946,0.002254,0.064173,0.013912,0.000000,12,1,6,0,1
775,6625.225,0.049382,0.936956,0.919744,0.954168,27,0.00011862,1,0.023386,0.018814,0.027958,0.976302,0.980317,0.972286,0.958946,0.937049,0.980844,0.003744,0.002149,0.062439,0.017892,0.000000,12,1,6,0,1
800,7042.952,0.049484,0.937061,0.915516,0.958607,27,0.00015093,1,0.022635,0.019643,0.025628,0.976994,0.979392,0.974596,0.958336,0.933499,0.983174,0.003855,0.001951,0.065730,0.016065,0.000000,12,1,6,0,1
825,7079.882,0.046505,0.942074,0.929442,0.954706,27,0.00026941,2,0.024188,0.019643,0.028734,0.975635,0.979694,0.971575,0.964918,0.947698,0.982138,0.003984,0.002104,0.051119,0.016797,0.000000,12,1,6,0,1
850,7487.171,0.043195,0.945705,0.930834,0.960576,27,0.00017464,2,0.021988,0.019643,0.024333,0.977795,0.979724,0.975866,0.966534,0.949118,0.983950,0.003797,0.001796,0.049804,0.014310,0.000000,12,1,6,0,1
875,7524.046,0.042178,0.945126,0.929502,0.960750,27,0.00014208,2,0.019710,0.017158,0.022262,0.980005,0.982176,0.977835,0.963794,0.945450,0.982138,0.003347,0.001638,0.053383,0.015802,0.000000,12,1,6,0,1
900,7935.009,0.042511,0.945538,0.927541,0.963535,27,0.00012770,0,0.019828,0.017394,0.022262,0.979899,0.981901,0.977898,0.964331,0.943675,0.984986,0.003402,0.001646,0.055280,0.014159,0.000000,12,1,6,0,1
925,7972.191,0.042517,0.945914,0.929062,0.962766,27,0.00015696,2,0.019758,0.017513,0.022004,0.979969,0.981811,0.978127,0.964641,0.945332,0.983950,0.003428,0.001666,0.053665,0.015098,0.000000,12,1,6,0,1
950,8394.696,0.046556,0.941139,0.927447,0.954831,27,0.00028520,3,0.027091,0.022601,0.031582,0.972829,0.976724,0.968933,0.966697,0.948408,0.984986,0.003963,0.002271,0.050479,0.015576,0.000000,12,1,6,0,1
975,8431.477,0.041912,0.947768,0.933248,0.962288,27,0.00034853,3,0.020146,0.017513,0.022780,0.979635,0.981892,0.977378,0.966900,0.949592,0.984209,0.003457,0.001714,0.049619,0.015675,0.000000,12,1,6,0,1
1000,8849.923,0.047463,0.943167,0.931708,0.954625,27,0.00034460,4,0.028319,0.024021,0.032617,0.971707,0.975442,0.967972,0.969925,0.954088,0.985762,0.004718,0.002306,0.044741,0.013310,0.000000,12,1,6,0,1
1025,8886.630,0.044801,0.943860,0.931318,0.956401,27,0.00028175,2,0.024418,0.021654,0.027181,0.975412,0.977748,0.973077,0.966941,0.951485,0.982397,0.003978,0.002018,0.047564,0.016020,0.000000,12,1,6,0,1
1050,9295.054,0.044770,0.945269,0.934268,0.956270,27,0.00033688,4,0.025368,0.020708,0.030028,0.974581,0.978747,0.970416,0.969300,0.953615,0.984986,0.004142,0.002109,0.045097,0.014762,0.000000,12,1,6,0,1
1075,9331.811,0.041572,0.948144,0.933194,0.963094,27,0.00035620,3,0.021267,0.018459,0.024075,0.978560,0.980948,0.976172,0.968350,0.950420,0.986280,0.003676,0.001699,0.048638,0.012731,0.000000,12,1,6,0,1
1100,9735.375,0.044338,0.943499,0.935237,0.951762,27,0.00016552,3,0.027624,0.019524,0.035724,0.972481,0.979934,0.965028,0.969629,0.953497,0.985762,0.003737,0.002521,0.045566,0.013190,0.000000,12,1,6,0,1
1125,9772.280,0.039968,0.950501,0.935503,0.965500,27,0.00012926,3,0.019337,0.018223,0.020450,0.980447,0.981229,0.979665,0.968897,0.952550,0.985245,0.003656,0.001531,0.045874,0.013350,0.000000,12,1,6,0,1
1150,10194.488,0.045817,0.944432,0.934672,0.954193,27,0.00020096,5,0.029687,0.025204,0.034170,0.970451,0.974371,0.966531,0.972514,0.958230,0.986798,0.004454,0.002501,0.040801,0.013144,0.000000,12,1,6,0,1
1175,10231.433,0.043434,0.947778,0.938435,0.957121,27,0.00070546,4,0.026474,0.020589,0.032358,0.973623,0.978955,0.968290,0.972924,0.957756,0.988092,0.004060,0.002315,0.041848,0.011111,0.000000,12,1,6,0,1
1200,10634.036,0.052433,0.936286,0.939910,0.932662,27,0.00051106,4,0.037668,0.022009,0.053326,0.963057,0.977601,0.948513,0.971497,0.960596,0.982397,0.004246,0.004046,0.038211,0.018314,0.000000,12,1,6,0,1
1225,10670.514,0.043325,0.948826,0.940093,0.957559,27,0.00029219,5,0.025993,0.021181,0.030805,0.974074,0.978413,0.969736,0.973531,0.960005,0.987057,0.004175,0.002314,0.039475,0.012507,0.000000,12,1,6,0,1
1250,11085.966,0.042602,0.948102,0.937159,0.959045,27,0.00019842,5,0.025438,0.020589,0.030287,0.974593,0.978927,0.970259,0.972274,0.956455,0.988092,0.004069,0.002115,0.042658,0.011353,0.000000,12,1,6,0,1
1275,11122.513,0.041153,0.949490,0.939232,0.959748,27,0.00029212,5,0.024673,0.020353,0.028993,0.975342,0.979204,0.971480,0.972961,0.958348,0.987574,0.003933,0.001983,0.040581,0.012149,0.000000,12,1,6,0,1
