step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,2231.040,0.251082,0.835847,0.824033,0.847662,32,0.00011726,1,0.024814,0.043341,0.006288,0.972345,0.952008,0.992682,0.856369,0.859747,0.852992,0.012037,0.002812,0.130246,0.143815,0.000000,13,0,1,0,0
275,2275.760,0.217463,0.862464,0.842881,0.882047,32,0.00015722,2,0.026655,0.047154,0.006156,0.971198,0.949285,0.993112,0.885052,0.882626,0.887477,0.013345,0.002762,0.109936,0.110061,0.000000,13,0,1,0,0
300,2798.906,0.200682,0.875176,0.834932,0.915421,35,0.00012260,3,0.030922,0.057013,0.004832,0.967047,0.939319,0.994775,0.901189,0.882533,0.919844,0.015930,0.002189,0.108542,0.077144,0.000000,16,0,1,0,0
325,2847.956,0.192952,0.882611,0.839635,0.925587,35,0.00015438,1,0.033099,0.060175,0.006023,0.965127,0.936680,0.993573,0.910661,0.890160,0.931162,0.016759,0.002715,0.101446,0.066103,0.000000,16,0,1,0,0
350,3417.108,0.190272,0.888164,0.842745,0.933583,38,0.00008675,1,0.038526,0.070499,0.006553,0.960297,0.927520,0.993075,0.920929,0.902158,0.939701,0.019723,0.003002,0.089168,0.057338,0.000000,19,0,1,0,0
375,3469.481,0.182466,0.897103,0.843618,0.950588,38,0.00011551,4,0.043992,0.080636,0.007347,0.955561,0.918737,0.992386,0.934608,0.911644,0.957572,0.022370,0.003262,0.080459,0.039525,0.000000,19,0,1,0,0
400,4054.817,0.181433,0.899759,0.837956,0.961561,37,0.00015377,3,0.046061,0.083054,0.009068,0.953449,0.916158,0.990741,0.938916,0.907552,0.970281,0.023142,0.003947,0.083452,0.027272,0.000000,19,0,2,0,0
425,4105.616,0.178593,0.904664,0.841576,0.967753,37,0.00032534,3,0.049292,0.090774,0.007810,0.951034,0.910013,0.992055,0.946640,0.917969,0.975311,0.025320,0.003597,0.074585,0.022220,0.000000,19,0,2,0,0
450,4690.757,0.176639,0.905511,0.840634,0.970387,36,0.00045525,3,0.049704,0.091332,0.008075,0.950636,0.909460,0.991813,0.947817,0.917411,0.978223,0.025540,0.003574,0.073545,0.019336,0.000000,19,0,3,0,0
475,4739.561,0.175991,0.907919,0.841511,0.974327,36,0.00061221,2,0.051843,0.095610,0.008075,0.948943,0.906041,0.991845,0.952081,0.921968,0.982195,0.026626,0.003665,0.070159,0.015377,0.000000,19,0,3,0,0
500,5301.218,0.173728,0.910595,0.843912,0.977279,36,0.00084691,2,0.052753,0.097563,0.007943,0.948353,0.904706,0.992001,0.955644,0.926246,0.985041,0.027430,0.003587,0.065820,0.012428,0.000000,19,0,3,0,1
525,5349.337,0.175019,0.909526,0.842622,0.976430,36,0.00086038,3,0.053085,0.098028,0.008141,0.947998,0.904199,0.991797,0.954801,0.925223,0.984379,0.027455,0.003693,0.066121,0.013230,0.000000,19,0,3,0,1
550,5922.262,0.173232,0.909994,0.843628,0.976359,36,0.00071586,3,0.052055,0.096168,0.007943,0.948898,0.905803,0.991994,0.954436,0.924758,0.984114,0.027090,0.003582,0.066516,0.013001,0.000000,19,0,3,0,1
575,5970.587,0.173569,0.911778,0.845081,0.978475,36,0.00074728,3,0.054526,0.100446,0.008605,0.946937,0.902518,0.991356,0.958430,0.929967,0.986894,0.027937,0.003956,0.062195,0.011256,0.000000,19,0,3,0,1
600,6520.419,0.172917,0.912681,0.845581,0.979781,35,0.00092948,3,0.054035,0.099795,0.008274,0.947392,0.903089,0.991694,0.958927,0.929967,0.987887,0.028027,0.003853,0.062101,0.010321,0.000000,19,0,4,0,1
625,6568.250,0.177265,0.910604,0.840141,0.981068,35,0.00102478,5,0.056734,0.106585,0.006884,0.945113,0.897146,0.993080,0.958754,0.929688,0.987821,0.029790,0.003200,0.062661,0.009863,0.000000,19,0,4,0,1
650,7126.888,0.177454,0.911361,0.840154,0.982568,35,0.00103778,3,0.057612,0.109003,0.006222,0.944505,0.895264,0.993746,0.960208,0.931734,0.988681,0.030736,0.002921,0.060196,0.009029,0.000000,19,0,4,0,1
675,7174.197,0.177880,0.911586,0.840197,0.982974,35,0.00052731,2,0.060129,0.113374,0.006884,0.942498,0.891904,0.993093,0.962597,0.935454,0.989741,0.031649,0.003078,0.056291,0.008331,0.000000,19,0,4,0,1
700,7704.898,0.175933,0.912568,0.842352,0.982784,35,0.00032807,2,0.058793,0.110305,0.007281,0.943601,0.894503,0.992699,0.962603,0.935268,0.989939,0.031034,0.003320,0.056504,0.007562,0.000000,19,0,4,0,1
725,7752.641,0.172894,0.914135,0.844308,0.983961,35,0.00046162,2,0.057837,0.108724,0.006950,0.944488,0.895941,0.993034,0.963452,0.936105,0.990800,0.030617,0.003183,0.055723,0.006889,0.000000,19,0,4,0,1
750,8303.320,0.173178,0.913811,0.842215,0.985406,35,0.00030295,4,0.059292,0.111700,0.006884,0.943262,0.893415,0.993110,0.964240,0.936291,0.992190,0.031026,0.003135,0.055708,0.005533,0.000000,19,0,4,0,1
775,8350.870,0.177374,0.912860,0.838941,0.986780,35,0.00015200,2,0.061585,0.116815,0.006354,0.941393,0.889144,0.993642,0.964996,0.936942,0.993050,0.032571,0.003024,0.054694,0.004955,0.000000,19,0,4,0,1
800,8898.295,0.179245,0.914029,0.840871,0.987186,38,0.00013692,3,0.065024,0.122768,0.007281,0.938829,0.884927,0.992731,0.969239,0.944103,0.994374,0.034275,0.003320,0.047926,0.003705,0.000000,22,0,4,0,1
825,8949.835,0.173112,0.917585,0.847598,0.987572,38,0.00001636,1,0.062926,0.119234,0.006619,0.940866,0.888347,0.993386,0.971385,0.948661,0.994109,0.033551,0.003168,0.043812,0.003974,0.000000,22,0,4,0,1
850,9556.739,0.174730,0.917818,0.847071,0.988564,38,0.00001178,2,0.064879,0.122675,0.007082,0.939339,0.885742,0.992936,0.973276,0.950986,0.995565,0.034536,0.003232,0.041746,0.002731,0.000000,22,0,4,0,1
875,9607.750,0.174233,0.918394,0.848813,0.987976,38,0.00002550,1,0.065941,0.124535,0.007347,0.938630,0.884589,0.992672,0.974877,0.954520,0.995234,0.034984,0.003458,0.037820,0.002347,0.000000,22,0,4,0,1
900,10157.171,0.172267,0.919186,0.851447,0.986926,38,0.00006138,1,0.064705,0.121931,0.007479,0.939670,0.886807,0.992534,0.974786,0.955264,0.994308,0.034402,0.003418,0.037449,0.003230,0.000000,22,0,4,0,1
925,10208.896,0.169728,0.920595,0.853217,0.987973,38,0.00003248,2,0.063703,0.120257,0.007149,0.940556,0.888245,0.992867,0.975429,0.955822,0.995036,0.033922,0.003349,0.037207,0.002863,0.000000,22,0,4,0,1
950,10751.794,0.166102,0.921746,0.855848,0.987645,37,0.00002739,1,0.062633,0.118118,0.007149,0.941497,0.890129,0.992865,0.975822,0.956938,0.994705,0.033217,0.003276,0.035831,0.003288,0.000000,22,0,5,0,1
975,10801.833,0.167709,0.921200,0.854367,0.988033,37,0.00002469,1,0.063424,0.120164,0.006685,0.940886,0.888448,0.993324,0.975835,0.957031,0.994639,0.033941,0.002961,0.036019,0.003185,0.000000,22,0,5,0,1
1000,11365.149,0.164951,0.923142,0.857854,0.988430,37,0.00004669,1,0.064175,0.121466,0.006884,0.940514,0.887897,0.993131,0.978644,0.962054,0.995234,0.033928,0.003200,0.031267,0.002827,0.000000,22,0,5,0,1
1025,11415.373,0.164376,0.923941,0.861081,0.986801,37,0.00005777,2,0.064040,0.120071,0.008009,0.940651,0.889289,0.992013,0.979588,0.964472,0.994705,0.033696,0.003621,0.029201,0.003063,0.000000,22,0,5,0,1
1050,11993.287,0.160228,0.925250,0.863829,0.986670,37,0.00009371,2,0.062366,0.116722,0.008009,0.942037,0.892062,0.992012,0.979615,0.964658,0.994572,0.032585,0.003698,0.028379,0.003526,0.000000,22,0,5,0,1
1075,12043.478,0.160991,0.925264,0.863913,0.986614,37,0.00009487,3,0.061707,0.114676,0.008737,0.942443,0.893588,0.991297,0.979109,0.962984,0.995234,0.032355,0.003967,0.029998,0.002775,0.000000,22,0,5,0,1
1100,12608.847,0.161295,0.924208,0.861482,0.986934,37,0.00005604,4,0.061329,0.114583,0.008075,0.942669,0.893389,0.991949,0.977548,0.960193,0.994903,0.032196,0.003737,0.032114,0.003193,0.000000,22,0,5,0,1
1125,12659.281,0.161860,0.924492,0.861785,0.987199,37,0.00012053,4,0.062312,0.116350,0.008274,0.941932,0.892109,0.991756,0.978710,0.962054,0.995367,0.032458,0.003763,0.031577,0.002926,0.000000,22,0,5,0,1
1150,13217.398,0.158034,0.925175,0.863678,0.986671,37,0.00014592,5,0.060074,0.112072,0.008075,0.943727,0.895508,0.991947,0.977556,0.960472,0.994639,0.031341,0.003623,0.032792,0.003009,0.000000,22,0,5,0,1
1175,13267.453,0.156027,0.925854,0.865762,0.985946,37,0.00007491,3,0.058905,0.109933,0.007877,0.944739,0.897342,0.992136,0.977325,0.960938,0.993712,0.030720,0.003557,0.033133,0.003575,0.000000,22,0,5,0,1
1200,13832.330,0.156540,0.925809,0.867288,0.984331,37,0.00007163,3,0.058789,0.107980,0.009598,0.944708,0.898982,0.990435,0.977358,0.960938,0.993778,0.030262,0.004215,0.032610,0.003756,0.000000,22,0,5,0,1
1225,13882.610,0.153122,0.928549,0.874557,0.982542,37,0.00004898,2,0.056658,0.101004,0.012311,0.946418,0.905062,0.987774,0.978765,0.962891,0.994639,0.028525,0.005579,0.030330,0.003236,0.000000,22,0,5,0,1
1250,14446.560,0.153607,0.928231,0.875729,0.980733,37,0.00008708,1,0.057174,0.100911,0.013437,0.945955,0.905248,0.986661,0.979005,0.964100,0.993911,0.028195,0.006122,0.028892,0.004185,0.000000,22,0,5,0,1
1275,14496.308,0.152915,0.928875,0.879411,0.978339,37,0.00013732,2,0.056773,0.099051,0.014496,0.946325,0.907044,0.985605,0.979519,0.966518,0.992521,0.027925,0.006431,0.026962,0.004883,0.000000,22,0,5,0,1
1300,15030.298,0.152471,0.929254,0.879570,0.978938,37,0.00011935,2,0.057025,0.098958,0.015091,0.946086,0.907131,0.985040,0.980161,0.966611,0.993712,0.027757,0.006681,0.026941,0.003864,0.000000,22,0,5,0,1
1325,15080.209,0.151947,0.930548,0.882213,0.978883,37,0.00018105,4,0.056559,0.097563,0.015555,0.946529,0.908464,0.984594,0.981197,0.968285,0.994109,0.027584,0.006966,0.025624,0.003787,0.000000,22,0,5,0,1
1350,15672.264,0.160380,0.926363,0.875941,0.976785,37,0.00027671,1,0.058833,0.099795,0.017871,0.944238,0.906132,0.982343,0.978799,0.963356,0.994241,0.027915,0.008010,0.030035,0.003813,0.000000,22,0,5,0,1
1375,15722.436,0.157331,0.926608,0.874270,0.978947,37,0.00007279,2,0.057363,0.099237,0.015488,0.945531,0.906404,0.984659,0.977570,0.961031,0.994109,0.027988,0.006906,0.031724,0.003534,0.000000,22,0,5,0,1
1400,16288.417,0.158613,0.926153,0.874238,0.978067,37,0.00001241,0,0.057985,0.098958,0.017011,0.944902,0.906618,0.983186,0.977728,0.960751,0.994705,0.027708,0.007508,0.032430,0.002972,0.000000,22,0,5,0,1
1425,16337.311,0.160575,0.925922,0.876135,0.975710,37,0.00003065,0,0.057695,0.096261,0.019129,0.945016,0.908907,0.981126,0.977423,0.960472,0.994374,0.027079,0.008510,0.032564,0.003588,0.000000,22,0,5,0,1
1450,16911.413,0.161630,0.924121,0.873682,0.974560,37,0.00004844,0,0.057023,0.094122,0.019923,0.945357,0.910363,0.980350,0.974946,0.955915,0.993977,0.026342,0.008663,0.036892,0.003844,0.000000,22,0,5,0,1
1475,16961.214,0.162326,0.922934,0.869658,0.976211,37,0.00002969,1,0.056461,0.094587,0.018335,0.945753,0.909616,0.981891,0.973013,0.951916,0.994109,0.026376,0.008150,0.040812,0.003478,0.000000,22,0,5,0,1
1500,17529.853,0.167473,0.922151,0.871001,0.973300,36,0.00003049,0,0.057193,0.093006,0.021379,0.944974,0.911000,0.978947,0.973059,0.952009,0.994109,0.026265,0.009525,0.041047,0.003745,0.000000,22,0,6,0,1
1525,17578.407,0.164843,0.920381,0.866366,0.974396,36,0.00005020,0,0.055258,0.091983,0.018533,0.946528,0.911388,0.981668,0.969255,0.946057,0.992454,0.025699,0.008276,0.045920,0.004834,0.000000,22,0,6,0,1
1550,18130.552,0.164132,0.921016,0.867189,0.974842,35,0.00008941,1,0.054628,0.091053,0.018202,0.947103,0.912213,0.981992,0.969368,0.946150,0.992587,0.025683,0.008079,0.045407,0.005441,0.000000,22,0,7,0,1
1575,18178.249,0.155297,0.922536,0.866553,0.978519,35,0.00006273,1,0.051201,0.088635,0.013768,0.950212,0.914113,0.986311,0.967675,0.943359,0.991991,0.024722,0.005996,0.048815,0.005861,0.000000,22,0,7,0,1
1600,18662.144,0.158175,0.922084,0.862227,0.981941,35,0.00008943,3,0.053271,0.094959,0.011583,0.948542,0.908611,0.988473,0.968709,0.944103,0.993315,0.026637,0.005062,0.048843,0.004627,0.000000,22,0,7,0,1
1625,18709.293,0.156119,0.922777,0.862895,0.982658,35,0.00003732,1,0.053158,0.094866,0.011451,0.948680,0.908749,0.988610,0.969332,0.944754,0.993911,0.026471,0.004888,0.048255,0.004184,0.000000,22,0,7,0,1
