step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,169.286,0.398567,0.309389,0.281146,0.337631,5,0.00000000,0,0.103203,0.010207,0.196198,0.819175,0.965308,0.673042,0.343945,0.284016,0.403874,0.001935,0.011267,0.139036,0.043745,0.000000,0,0,0,0,0
675,175.658,0.397270,0.310373,0.282507,0.338240,5,0.00000000,0,0.100811,0.007577,0.194046,0.824769,0.974073,0.675465,0.344260,0.284647,0.403874,0.001750,0.011189,0.138839,0.043623,0.000000,0,0,0,0,0
700,181.997,0.397448,0.310879,0.283015,0.338744,5,0.00000000,0,0.100663,0.007997,0.193329,0.824601,0.972731,0.676471,0.344755,0.285278,0.404232,0.001829,0.011209,0.138782,0.043644,0.000000,0,0,0,0,0
725,188.465,0.397784,0.308204,0.280663,0.335744,5,0.00000000,0,0.099522,0.008945,0.190100,0.823498,0.969380,0.677616,0.341372,0.283174,0.399570,0.001796,0.010999,0.139164,0.043734,0.000000,0,0,0,0,0
750,194.968,0.397365,0.309749,0.280330,0.339167,5,0.00000000,0,0.098279,0.007892,0.188666,0.827019,0.972826,0.681212,0.342849,0.282542,0.403156,0.001827,0.010900,0.139324,0.043450,0.000000,0,0,0,0,0
775,201.283,0.396387,0.311099,0.283958,0.338240,5,0.00000000,0,0.102127,0.010207,0.194046,0.820552,0.965639,0.675465,0.345365,0.286857,0.403874,0.001793,0.011151,0.138415,0.043598,0.000000,0,0,0,0,0
800,207.755,0.397007,0.311349,0.283149,0.339549,5,0.00000000,0,0.100252,0.007892,0.192611,0.825380,0.973089,0.677671,0.345167,0.285384,0.404950,0.001880,0.011095,0.138785,0.043500,0.000000,0,0,0,0,0
825,214.250,0.396308,0.312697,0.286863,0.338531,5,0.00000000,0,0.101940,0.007682,0.196198,0.823871,0.974113,0.673628,0.347008,0.289067,0.404950,0.001746,0.011363,0.137999,0.043770,0.000000,0,0,0,0,0
850,220.703,0.397241,0.310468,0.285104,0.335832,5,0.00000000,0,0.102834,0.009471,0.196198,0.820004,0.968142,0.671866,0.344763,0.287804,0.401722,0.001774,0.011401,0.138172,0.043981,0.000000,0,0,0,0,0
875,227.282,0.397430,0.309985,0.282529,0.337440,5,0.00000000,0,0.101895,0.010102,0.193687,0.820549,0.965812,0.675286,0.344091,0.285384,0.402798,0.001832,0.011205,0.138675,0.043743,0.000000,0,0,0,0,0
