step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,172.245,0.385343,0.473500,0.562105,0.384896,5,0.00000000,0,0.009762,0.008103,0.011422,0.978699,0.985902,0.971496,0.477976,0.566659,0.389292,0.001475,0.002275,0.082222,0.105762,0.000000,0,0,0,0,0
675,178.900,0.384570,0.473233,0.563453,0.383014,5,0.00000000,0,0.008844,0.006266,0.011422,0.980215,0.989069,0.971360,0.477186,0.566984,0.387388,0.001114,0.002295,0.081894,0.106130,0.000000,0,0,0,0,0
700,185.609,0.383159,0.473054,0.563929,0.382180,5,0.00000267,0,0.008601,0.006374,0.010827,0.980816,0.988893,0.972738,0.476921,0.567524,0.386318,0.001152,0.001889,0.081870,0.105907,0.000000,0,0,0,0,0
725,192.267,0.383766,0.473373,0.563943,0.382803,5,0.00000000,0,0.008136,0.006158,0.010113,0.981888,0.989264,0.974513,0.477045,0.567416,0.386675,0.001098,0.002052,0.081893,0.106052,0.000000,0,0,0,0,0
750,198.992,0.379836,0.474398,0.564436,0.384361,5,0.00000000,0,0.005016,0.004322,0.005711,0.988938,0.992434,0.985441,0.476716,0.566876,0.386556,0.001005,0.001170,0.081863,0.105337,0.000000,0,0,0,0,0
775,205.657,0.379630,0.473851,0.564563,0.383140,5,0.00000000,0,0.004870,0.004862,0.004878,0.989496,0.991503,0.987489,0.476158,0.567308,0.385009,0.001011,0.001020,0.081794,0.105483,0.000000,0,0,0,0,0
800,212.370,0.381480,0.472622,0.563943,0.381301,5,0.00000000,0,0.007005,0.006158,0.007852,0.984620,0.989264,0.979976,0.475855,0.567416,0.384295,0.001147,0.001266,0.081886,0.105838,0.000000,0,0,0,0,0
825,219.018,0.380072,0.473362,0.564086,0.382639,5,0.00000000,0,0.004697,0.004754,0.004640,0.989878,0.991682,0.988073,0.475591,0.566768,0.384414,0.001027,0.000989,0.081879,0.105637,0.000000,0,0,0,0,0
850,225.744,0.383236,0.472243,0.562453,0.382033,5,0.00000000,0,0.007107,0.007671,0.006544,0.984957,0.986647,0.983267,0.475650,0.566768,0.384533,0.001499,0.001325,0.082226,0.105862,0.000000,0,0,0,0,0
875,232.375,0.380714,0.472669,0.562581,0.382757,5,0.00000000,0,0.005561,0.006482,0.004640,0.988379,0.988681,0.988077,0.475380,0.566227,0.384533,0.001205,0.000967,0.082091,0.105551,0.000000,0,0,0,0,0
