step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
625,3869.854,0.038665,0.796982,0.818607,0.775358,27,0.00015369,2,0.254149,0.220768,0.287529,0.797721,0.819057,0.776386,0.998812,0.999329,0.998296,0.029362,0.042222,0.001430,0.002541,0.000000,15,0,8,0,0
650,4117.572,0.035323,0.797390,0.816774,0.778006,27,0.00016795,2,0.253735,0.224123,0.283346,0.797916,0.816886,0.778946,0.999142,0.999832,0.998451,0.029797,0.041792,0.000817,0.002354,0.000000,15,0,8,0,0
675,4150.981,0.038457,0.797804,0.818969,0.776639,27,0.00021603,2,0.252819,0.220433,0.285205,0.798536,0.819307,0.777764,0.998819,0.999497,0.998141,0.029489,0.041897,0.001196,0.002729,0.000000,15,0,8,0,0
700,4407.144,0.038566,0.794526,0.816973,0.772079,27,0.00016904,2,0.258208,0.223620,0.292796,0.795194,0.817197,0.773191,0.998903,0.999664,0.998141,0.029856,0.042901,0.001119,0.002740,0.000000,15,0,8,0,0
725,4441.327,0.037683,0.790484,0.806142,0.774826,27,0.00018926,2,0.264337,0.240060,0.288613,0.791059,0.806360,0.775758,0.999058,0.999664,0.998451,0.031975,0.042509,0.001209,0.002310,0.000000,15,0,8,0,0
750,4700.816,0.041318,0.791916,0.811197,0.772635,27,0.00011884,2,0.261686,0.231505,0.291867,0.792804,0.811861,0.773748,0.998567,0.998993,0.998141,0.030929,0.042791,0.001733,0.002720,0.000000,15,0,8,0,0
775,4735.344,0.041437,0.794574,0.813712,0.775436,27,0.00015526,2,0.257458,0.228317,0.286600,0.795443,0.814046,0.776840,0.998586,0.999497,0.997676,0.030575,0.042389,0.001358,0.003172,0.000000,15,0,8,0,0
800,4999.530,0.041682,0.792501,0.809271,0.775731,27,0.00012576,2,0.260465,0.234021,0.286909,0.793456,0.810152,0.776760,0.998477,0.998658,0.998296,0.031351,0.042544,0.002125,0.002401,0.000000,15,0,8,0,0
825,5033.692,0.038292,0.793163,0.813293,0.773033,27,0.00017092,2,0.260279,0.229156,0.291402,0.793785,0.813515,0.774054,0.998980,0.999664,0.998296,0.030681,0.042850,0.001172,0.002565,0.000000,15,0,8,0,0
850,5289.561,0.040684,0.794677,0.814303,0.775051,27,0.00019148,2,0.257323,0.226808,0.287839,0.795572,0.814972,0.776172,0.998567,0.998993,0.998141,0.030373,0.042477,0.001629,0.002724,0.000000,15,0,8,0,0
875,5323.146,0.042682,0.792168,0.811673,0.772662,27,0.00015833,2,0.261092,0.230163,0.292022,0.793176,0.812671,0.773682,0.998393,0.998490,0.998296,0.030645,0.042942,0.002177,0.002604,0.000000,15,0,8,0,0
900,5582.198,0.041773,0.791942,0.812969,0.770916,27,0.00021930,2,0.261583,0.228821,0.294345,0.792923,0.813636,0.772210,0.998412,0.998993,0.997831,0.030647,0.042766,0.001634,0.002933,0.000000,15,0,8,0,0
925,5615.706,0.045717,0.787202,0.808031,0.766373,27,0.00017982,2,0.268772,0.236537,0.301007,0.788345,0.808580,0.768111,0.998109,0.999161,0.997057,0.031625,0.043498,0.001654,0.003736,0.000000,15,0,8,0,0
950,5860.739,0.039708,0.783191,0.809479,0.756903,27,0.00022415,2,0.276938,0.235363,0.318513,0.783770,0.809479,0.758061,0.998993,1.000000,0.997986,0.031452,0.046796,0.000843,0.002879,0.000000,15,0,8,0,0
975,5893.927,0.041786,0.785691,0.816724,0.754657,27,0.00022092,2,0.273009,0.223788,0.322231,0.786478,0.817060,0.755897,0.998664,0.999497,0.997831,0.029976,0.047397,0.001303,0.002978,0.000000,15,0,8,0,0
1000,6134.280,0.040685,0.780846,0.809621,0.752072,26,0.00015802,2,0.280856,0.234524,0.327188,0.781539,0.809951,0.753127,0.998819,0.999497,0.998141,0.031367,0.047804,0.001275,0.002623,0.000000,15,0,9,0,0
1025,6167.077,0.045236,0.781830,0.817308,0.746352,26,0.00039085,2,0.279420,0.221272,0.337568,0.782924,0.818545,0.747304,0.998225,0.998155,0.998296,0.029665,0.049845,0.002281,0.002639,0.000000,15,0,9,0,0
1050,6406.056,0.037808,0.788791,0.822661,0.754920,26,0.00037708,2,0.268977,0.215568,0.322386,0.789278,0.822661,0.755894,0.999148,1.000000,0.998296,0.028951,0.047431,0.000839,0.002540,0.000000,15,0,9,0,0
1075,6438.649,0.040461,0.791257,0.826944,0.755569,26,0.00033793,3,0.264654,0.207851,0.321456,0.792102,0.827749,0.756455,0.998638,0.998826,0.998451,0.027673,0.047633,0.001870,0.002227,0.000000,15,0,9,0,0
1100,6682.746,0.039598,0.791087,0.825984,0.756189,26,0.00031113,3,0.265118,0.209864,0.320372,0.791760,0.826443,0.757077,0.998890,0.999329,0.998451,0.028127,0.047169,0.001483,0.002413,0.000000,15,0,9,0,0
1125,6715.039,0.037745,0.789237,0.819232,0.759242,26,0.00024971,2,0.267653,0.219426,0.315879,0.789844,0.819909,0.759779,0.999032,0.998993,0.999070,0.029172,0.045989,0.001828,0.001647,0.000000,15,0,9,0,0
1150,6944.712,0.039474,0.789818,0.819796,0.759840,25,0.00029099,3,0.266614,0.218587,0.314640,0.790470,0.820474,0.760467,0.998955,0.998993,0.998916,0.029062,0.046189,0.001936,0.001937,0.000000,15,0,10,0,0
1175,6975.621,0.037158,0.791938,0.821882,0.761995,25,0.00008355,1,0.263413,0.215903,0.310922,0.792481,0.822336,0.762626,0.999122,0.999329,0.998916,0.028858,0.045348,0.001460,0.001972,0.000000,15,0,10,0,0
1200,7203.737,0.034641,0.794907,0.826195,0.763619,25,0.00016126,2,0.259250,0.210367,0.308133,0.795224,0.826195,0.764253,0.999458,1.000000,0.998916,0.028183,0.045189,0.000844,0.002035,0.000000,15,0,10,0,0
1225,7234.491,0.036719,0.798052,0.831008,0.765097,25,0.00007510,2,0.253978,0.202147,0.305809,0.798673,0.831704,0.765642,0.999032,0.998993,0.999070,0.026988,0.044733,0.001730,0.001779,0.000000,15,0,10,0,0
1250,7469.938,0.032703,0.804476,0.834243,0.774709,25,0.00015247,2,0.244148,0.198289,0.290008,0.804779,0.834477,0.775081,0.999522,0.999664,0.999380,0.026338,0.042584,0.001132,0.001611,0.000000,15,0,10,0,0
1275,7500.747,0.032753,0.802434,0.832821,0.772047,25,0.00010203,2,0.247395,0.200134,0.294655,0.802747,0.833170,0.772325,0.999516,0.999497,0.999535,0.026682,0.043477,0.001213,0.001461,0.000000,15,0,10,0,0
1300,7733.313,0.033253,0.801290,0.831611,0.770968,25,0.00014470,2,0.249073,0.201476,0.296669,0.801672,0.832192,0.771152,0.999426,0.999161,0.999690,0.027025,0.043571,0.001479,0.001275,0.000000,15,0,10,0,0
1325,7764.281,0.041690,0.800161,0.830218,0.770104,25,0.00010041,2,0.249499,0.202483,0.296514,0.801201,0.831377,0.771025,0.998387,0.998322,0.998451,0.027020,0.043405,0.002351,0.002434,0.000000,15,0,10,0,0
1350,8002.210,0.038076,0.801023,0.835157,0.766889,24,0.00011839,2,0.249164,0.195773,0.302556,0.801812,0.836096,0.767528,0.998787,0.998658,0.998916,0.025984,0.044369,0.001976,0.001950,0.000000,15,0,11,0,0
1375,8031.878,0.039484,0.798484,0.832680,0.764287,24,0.00012113,2,0.252856,0.199128,0.306584,0.799417,0.833730,0.765104,0.998548,0.998490,0.998606,0.026409,0.044281,0.002363,0.001874,0.000000,15,0,11,0,0
1400,8253.737,0.038125,0.810523,0.847293,0.773752,24,0.00000914,1,0.234528,0.177655,0.291402,0.811541,0.848865,0.774217,0.998522,0.997819,0.999225,0.023590,0.042568,0.002683,0.001579,0.000000,15,0,11,0,0
1425,8282.782,0.037925,0.810776,0.845433,0.776119,24,0.00002722,1,0.233953,0.180842,0.287064,0.811705,0.846635,0.776774,0.998619,0.998322,0.998916,0.024032,0.041788,0.002320,0.001916,0.000000,15,0,11,0,0
1450,8510.871,0.035451,0.820874,0.852924,0.788824,24,0.00002464,1,0.218599,0.170273,0.266925,0.821741,0.854271,0.789210,0.998767,0.998155,0.999380,0.022699,0.039210,0.002375,0.001557,0.000000,15,0,11,0,0
1475,8540.304,0.036984,0.814607,0.849137,0.780077,24,0.00000080,1,0.228209,0.176480,0.279938,0.815444,0.849864,0.781023,0.998722,0.998993,0.998451,0.023451,0.041081,0.001836,0.002274,0.000000,15,0,11,0,0
1500,8744.133,0.034716,0.816311,0.847282,0.785340,23,0.00000013,0,0.225504,0.178661,0.272347,0.817033,0.848247,0.785819,0.998942,0.998658,0.999225,0.023942,0.039233,0.002071,0.001597,0.000000,15,0,12,0,0
1525,8772.228,0.038057,0.811069,0.828436,0.793702,23,0.00000244,1,0.231999,0.204664,0.259334,0.811909,0.829823,0.793995,0.998761,0.997987,0.999535,0.027266,0.038119,0.002830,0.001473,0.000000,15,0,12,0,0
1550,8985.990,0.034858,0.814761,0.838355,0.791166,24,0.00000431,1,0.226999,0.191411,0.262587,0.815514,0.839183,0.791846,0.998871,0.998826,0.998916,0.025343,0.038358,0.002019,0.001644,0.000000,17,0,13,0,0
1575,9015.395,0.031057,0.823687,0.843462,0.803912,24,0.00000458,0,0.213865,0.184197,0.243532,0.824206,0.844299,0.804112,0.999258,0.998826,0.999690,0.024563,0.035292,0.001746,0.001292,0.000000,17,0,13,0,0
