step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,2029.937,0.085545,0.805991,0.802067,0.809915,17,0.00010190,2,0.007551,0.007336,0.007766,0.990788,0.991001,0.990575,0.812078,0.807952,0.816205,0.000000,0.000000,0.043545,0.041928,0.050000,0,0,3,0,0
575,2052.965,0.083909,0.808793,0.807254,0.810332,17,0.00012683,2,0.007647,0.008046,0.007248,0.990703,0.990209,0.991198,0.814977,0.813750,0.816205,0.000000,0.000000,0.042759,0.041062,0.050000,0,0,3,0,0
600,2199.339,0.082819,0.817040,0.816809,0.817271,17,0.00007982,4,0.009067,0.010886,0.007248,0.989130,0.986987,0.991272,0.824448,0.825701,0.823194,0.000000,0.000000,0.042408,0.040355,0.050000,0,0,3,0,0
625,2221.811,0.083700,0.817443,0.820042,0.814843,17,0.00007933,3,0.009988,0.011951,0.008025,0.988064,0.985803,0.990325,0.825612,0.829843,0.821382,0.000000,0.000000,0.042781,0.040863,0.050000,0,0,3,0,0
650,2366.633,0.081711,0.820428,0.825358,0.815499,17,0.00006592,4,0.008838,0.008875,0.008801,0.989435,0.989454,0.989415,0.827680,0.832683,0.822677,0.000000,0.000000,0.039595,0.042069,0.050000,0,0,3,0,0
675,2389.667,0.082535,0.821829,0.824335,0.819323,17,0.00015451,3,0.010254,0.010413,0.010096,0.987800,0.987653,0.987948,0.830257,0.832919,0.827595,0.000000,0.000000,0.040528,0.041898,0.050000,0,0,3,0,0
700,2534.468,0.081695,0.819412,0.820829,0.817995,17,0.00005766,4,0.008823,0.007810,0.009837,0.989440,0.990648,0.988232,0.826641,0.827239,0.826042,0.000000,0.000000,0.040191,0.041464,0.050000,0,0,3,0,0
725,2557.193,0.083817,0.821975,0.827347,0.816603,17,0.00010203,3,0.010813,0.008165,0.013461,0.987151,0.990306,0.983995,0.830849,0.834102,0.827595,0.000000,0.000000,0.038693,0.045053,0.050000,0,0,3,0,0
750,2702.487,0.081302,0.820723,0.822446,0.818999,17,0.00013773,5,0.008638,0.008993,0.008284,0.989674,0.989279,0.990068,0.827813,0.829843,0.825783,0.000000,0.000000,0.040448,0.040757,0.050000,0,0,3,0,0
775,2724.824,0.083723,0.822199,0.823984,0.820414,17,0.00012960,6,0.011160,0.010413,0.011908,0.986753,0.987647,0.985859,0.831374,0.832564,0.830184,0.000000,0.000000,0.040791,0.042841,0.050000,0,0,3,0,0
800,2872.822,0.081779,0.822292,0.820014,0.824570,17,0.00012611,3,0.009570,0.009821,0.009319,0.988602,0.988278,0.988926,0.830161,0.828068,0.832255,0.000000,0.000000,0.041681,0.040010,0.050000,0,0,3,0,0
825,2895.422,0.082516,0.823375,0.824818,0.821932,17,0.00014610,1,0.010088,0.009821,0.010355,0.988015,0.988346,0.987685,0.831681,0.832919,0.830443,0.000000,0.000000,0.040766,0.041647,0.050000,0,0,3,0,0
850,3040.342,0.083821,0.823416,0.823288,0.823544,17,0.00008106,4,0.011416,0.009111,0.013720,0.986492,0.989152,0.983832,0.832816,0.830789,0.834843,0.000000,0.000000,0.040889,0.042875,0.050000,0,0,3,0,0
875,3062.989,0.080731,0.826047,0.823626,0.828469,17,0.00009221,2,0.010417,0.009703,0.011131,0.987677,0.988467,0.986886,0.834654,0.831618,0.837691,0.000000,0.000000,0.040825,0.039842,0.050000,0,0,3,0,0
900,3209.608,0.082241,0.824166,0.820675,0.827657,17,0.00007131,0,0.010229,0.009585,0.010872,0.987868,0.988564,0.987172,0.832598,0.828541,0.836655,0.000000,0.000000,0.041321,0.040870,0.050000,0,0,3,0,0
925,3232.382,0.081166,0.820363,0.818492,0.822234,17,0.00004567,2,0.008916,0.007218,0.010614,0.989354,0.991320,0.987388,0.827680,0.824399,0.830960,0.000000,0.000000,0.039837,0.041297,0.050000,0,0,3,0,0
950,3376.354,0.081026,0.822524,0.818716,0.826332,17,0.00011387,4,0.009212,0.007810,0.010614,0.989037,0.990624,0.987450,0.830106,0.825109,0.835102,0.000000,0.000000,0.040217,0.040730,0.050000,0,0,3,0,0
975,3399.049,0.078014,0.823756,0.821202,0.826310,17,0.00008765,2,0.007718,0.007928,0.007507,0.990788,0.990513,0.991063,0.830113,0.827713,0.832514,0.000000,0.000000,0.039711,0.038242,0.050000,0,0,3,0,0
1000,3541.904,0.075765,0.828744,0.827712,0.829776,16,0.00011508,2,0.006797,0.006863,0.006731,0.991920,0.991832,0.992007,0.834377,0.833392,0.835361,0.000000,0.000000,0.037965,0.037719,0.050000,0,0,4,0,0
1025,3563.509,0.078628,0.830118,0.830357,0.829880,16,0.00010237,4,0.009563,0.007218,0.011908,0.988731,0.991443,0.986018,0.838056,0.836351,0.839762,0.000000,0.000000,0.037758,0.040798,0.050000,0,0,4,0,0
1050,3700.865,0.079664,0.827886,0.831550,0.824221,16,0.00015645,3,0.009914,0.006626,0.013202,0.988291,0.992146,0.984437,0.836081,0.837061,0.835102,0.000000,0.000000,0.036556,0.042999,0.050000,0,0,4,0,0
1075,3722.307,0.082528,0.827954,0.834761,0.821146,16,0.00019828,3,0.012166,0.008283,0.016050,0.985691,0.990255,0.981126,0.838001,0.841676,0.834326,0.000000,0.000000,0.037016,0.045373,0.050000,0,0,4,0,0
1100,3859.964,0.086531,0.832778,0.837882,0.827674,16,0.00011057,3,0.015831,0.010176,0.021486,0.981668,0.988120,0.975216,0.845933,0.846409,0.845457,0.000000,0.000000,0.037817,0.048637,0.050000,0,0,4,0,0
1125,3881.674,0.085641,0.839080,0.847895,0.830265,16,0.00006234,3,0.017699,0.008993,0.026404,0.979772,0.989598,0.969947,0.853854,0.855520,0.852187,0.000000,0.000000,0.034973,0.050625,0.050000,0,0,4,0,0
1150,4022.224,0.087072,0.845170,0.854413,0.835926,16,0.00004915,2,0.020653,0.009466,0.031841,0.976772,0.989144,0.964399,0.862522,0.862501,0.862542,0.000000,0.000000,0.033930,0.053108,0.050000,0,0,4,0,0
1175,4043.723,0.087533,0.849603,0.858365,0.840841,16,0.00008520,1,0.022244,0.010058,0.034429,0.975228,0.988532,0.961924,0.868394,0.866998,0.869790,0.000000,0.000000,0.033030,0.054443,0.050000,0,0,4,0,0
