step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,3282.497,0.106865,0.898942,0.937835,0.860049,18,0.00050191,2,0.049773,0.033551,0.065995,0.949697,0.966544,0.932850,0.943055,0.969300,0.916809,0.000000,0.000000,0.033081,0.073432,0.050000,0,0,2,0,1
575,3320.415,0.104484,0.900916,0.940143,0.861688,18,0.00050866,5,0.048838,0.031371,0.066305,0.950677,0.968661,0.932694,0.944229,0.969636,0.918823,0.000000,0.000000,0.031982,0.072146,0.050000,0,0,2,0,1
600,3554.977,0.100314,0.904848,0.942038,0.867658,18,0.00055204,4,0.046631,0.030364,0.062897,0.952910,0.969666,0.936153,0.946437,0.970643,0.922231,0.000000,0.000000,0.030938,0.068990,0.050000,0,0,2,0,1
625,3591.560,0.100588,0.905750,0.939645,0.871855,18,0.00064944,4,0.048134,0.031203,0.065066,0.951660,0.968802,0.934518,0.948774,0.968965,0.928582,0.000000,0.000000,0.032322,0.067811,0.050000,0,0,2,0,1
650,3830.197,0.102478,0.904445,0.938902,0.869988,18,0.00063767,5,0.049419,0.032377,0.066460,0.950417,0.967677,0.933157,0.948554,0.969300,0.927808,0.000000,0.000000,0.032777,0.069254,0.050000,0,0,2,0,1
675,3867.135,0.102493,0.904890,0.937399,0.872381,18,0.00059573,4,0.049496,0.034390,0.064601,0.950357,0.965748,0.934966,0.949187,0.969636,0.928737,0.000000,0.000000,0.033826,0.068251,0.050000,0,0,2,0,1
700,4097.458,0.099204,0.907443,0.937703,0.877183,18,0.00057139,2,0.049328,0.034055,0.064601,0.950685,0.966071,0.935299,0.951743,0.969636,0.933850,0.000000,0.000000,0.033258,0.065547,0.050000,0,0,2,0,1
725,4133.558,0.101980,0.907195,0.939227,0.875163,18,0.00051222,1,0.050426,0.032377,0.068474,0.949728,0.967688,0.931769,0.952363,0.969636,0.935089,0.000000,0.000000,0.033374,0.068247,0.050000,0,0,2,0,1
750,4365.942,0.099803,0.906541,0.941406,0.871676,18,0.00050976,1,0.048347,0.030700,0.065995,0.951509,0.969331,0.933686,0.949755,0.970307,0.929202,0.000000,0.000000,0.031232,0.068214,0.050000,0,0,2,0,1
775,4401.607,0.099894,0.906519,0.940163,0.872875,18,0.00057459,2,0.049006,0.031706,0.066305,0.950923,0.968347,0.933499,0.950361,0.969971,0.930751,0.000000,0.000000,0.032336,0.067156,0.050000,0,0,2,0,1
