step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
700,1802.150,0.073693,0.941603,0.918811,0.964395,50,0.00002496,3,0.051287,0.075920,0.026654,0.951232,0.928679,0.973785,0.989334,0.988567,0.990100,0.009198,0.006850,0.009263,0.008840,0.000000,0,0,0,0,0
725,1865.431,0.075085,0.942110,0.919927,0.964292,50,0.00001874,3,0.049715,0.073062,0.026368,0.952568,0.931087,0.974049,0.988429,0.987138,0.989719,0.008863,0.007126,0.011099,0.009280,0.000000,0,0,0,0,0
750,1929.097,0.075413,0.941629,0.921833,0.961425,50,0.00001700,2,0.050423,0.071811,0.029034,0.951867,0.932243,0.971490,0.988685,0.988031,0.989338,0.008478,0.007779,0.010054,0.009360,0.000000,0,0,0,0,0
775,1993.308,0.072616,0.943602,0.925238,0.961966,50,0.00002411,2,0.048357,0.068060,0.028653,0.953712,0.935566,0.971859,0.988869,0.988210,0.989529,0.008098,0.007602,0.009352,0.009091,0.000000,0,0,0,0,0
800,2057.458,0.077261,0.940719,0.921346,0.960092,50,0.00001947,3,0.051226,0.071990,0.030462,0.951097,0.932063,0.970130,0.988506,0.987674,0.989338,0.008579,0.008130,0.010483,0.009122,0.000000,0,0,0,0,0
825,2121.514,0.075267,0.941100,0.922654,0.959546,50,0.00002261,2,0.051142,0.071633,0.030652,0.951192,0.932446,0.969937,0.988852,0.988746,0.988958,0.008382,0.007963,0.009277,0.009457,0.000000,0,0,0,0,0
850,2185.033,0.077273,0.940685,0.922283,0.959088,50,0.00007253,2,0.052083,0.073419,0.030747,0.950397,0.930959,0.969836,0.989287,0.989996,0.988577,0.008736,0.008099,0.008813,0.010087,0.000000,0,0,0,0,0
875,2248.721,0.076505,0.941424,0.923911,0.958937,50,0.00005158,3,0.051082,0.070561,0.031604,0.951227,0.933412,0.969041,0.989173,0.989103,0.989243,0.008486,0.008400,0.008502,0.009063,0.000000,0,0,0,0,0
900,2312.661,0.079257,0.939211,0.923257,0.955165,50,0.00006956,3,0.051201,0.068417,0.033984,0.950937,0.935140,0.966735,0.987024,0.986424,0.987625,0.007979,0.008778,0.011453,0.010658,0.000000,0,0,0,0,0
925,2376.730,0.082034,0.939228,0.925071,0.953384,50,0.00011585,5,0.053735,0.068060,0.039410,0.948653,0.935555,0.961752,0.989494,0.988031,0.990957,0.007995,0.010253,0.010400,0.007614,0.000000,0,0,0,0,0
950,2441.525,0.079166,0.940289,0.924093,0.956486,50,0.00004542,4,0.052676,0.068417,0.036935,0.949646,0.935195,0.964097,0.989565,0.987317,0.991813,0.007960,0.009689,0.010446,0.006801,0.000000,0,0,0,0,0
975,2506.336,0.089363,0.935622,0.923064,0.948180,50,0.00002941,2,0.056895,0.070382,0.043408,0.945735,0.933502,0.957968,0.988685,0.988031,0.989338,0.008305,0.011612,0.010406,0.009113,0.000000,0,0,0,0,0
1000,2570.593,0.081302,0.939473,0.922820,0.956126,50,0.00003515,1,0.053284,0.071633,0.034936,0.949178,0.932457,0.965899,0.989227,0.988925,0.989529,0.008615,0.009372,0.009393,0.009066,0.000000,0,0,0,0,0
1025,2635.587,0.076964,0.939794,0.918408,0.961180,50,0.00009519,1,0.054768,0.077170,0.032366,0.948026,0.927638,0.968413,0.990786,0.989282,0.992289,0.008947,0.008363,0.009394,0.006514,0.000000,0,0,0,0,0
1050,2700.389,0.079475,0.939673,0.917095,0.962252,50,0.00016160,1,0.054381,0.077349,0.031414,0.948359,0.927398,0.969319,0.990256,0.988031,0.992480,0.009304,0.008491,0.010603,0.006188,0.000000,0,0,0,0,0
1075,2765.048,0.084074,0.938163,0.921464,0.954862,50,0.00003890,2,0.055599,0.073598,0.037601,0.947096,0.930756,0.963436,0.990024,0.989282,0.990766,0.009187,0.009867,0.009277,0.007391,0.000000,0,0,0,0,0
1100,2829.809,0.090322,0.934420,0.920891,0.947949,50,0.00002345,1,0.059556,0.074848,0.044265,0.943448,0.929698,0.957198,0.989864,0.989818,0.989910,0.008798,0.011743,0.008876,0.008668,0.000000,0,0,0,0,0
1125,2894.858,0.096429,0.933182,0.923665,0.942699,50,0.00002008,1,0.062864,0.074134,0.051594,0.940502,0.930474,0.950529,0.991739,0.992140,0.991337,0.009203,0.013546,0.007005,0.007362,0.000000,0,0,0,0,0
1150,2960.028,0.102149,0.927855,0.918266,0.937444,50,0.00002420,2,0.067870,0.079671,0.056069,0.936009,0.925617,0.946401,0.990715,0.991426,0.990005,0.009155,0.014723,0.007678,0.008713,0.000000,0,0,0,0,0
1175,3025.161,0.115625,0.918644,0.903601,0.933687,50,0.00002180,1,0.075431,0.091461,0.059400,0.929242,0.915133,0.943350,0.987697,0.986245,0.989148,0.011112,0.015435,0.011390,0.009736,0.000000,0,0,0,0,0
1200,3090.388,0.125626,0.913440,0.894617,0.932263,50,0.00001301,1,0.079723,0.098428,0.061019,0.925426,0.908956,0.941896,0.985910,0.982672,0.989148,0.012257,0.016255,0.015407,0.009324,0.000000,0,0,0,0,0
1225,3155.519,0.129191,0.908927,0.887260,0.930593,50,0.00001873,2,0.086034,0.109146,0.062922,0.920178,0.900163,0.940192,0.986625,0.984101,0.989148,0.013154,0.016432,0.014615,0.009396,0.000000,0,0,0,0,0
1250,3220.483,0.131701,0.907618,0.884392,0.930843,50,0.00001959,2,0.085266,0.107896,0.062637,0.920626,0.900805,0.940447,0.984481,0.979814,0.989148,0.013080,0.016298,0.018959,0.009693,0.000000,0,0,0,0,0
1275,3285.946,0.131714,0.907310,0.881689,0.932932,50,0.00002320,1,0.083541,0.108253,0.058829,0.922028,0.900263,0.943793,0.982475,0.977135,0.987815,0.013407,0.015537,0.020523,0.010465,0.000000,0,0,0,0,0
1300,3350.974,0.139758,0.901039,0.864938,0.937140,50,0.00001697,0,0.094027,0.129511,0.058544,0.913612,0.882951,0.944273,0.984480,0.976956,0.992004,0.016254,0.015356,0.021767,0.006327,0.000000,0,0,0,0,0
1325,3415.219,0.149361,0.892640,0.849512,0.935768,50,0.00001765,0,0.105984,0.153805,0.058163,0.904443,0.864367,0.944520,0.985183,0.980171,0.990195,0.019316,0.015172,0.018215,0.008044,0.000000,0,0,0,0,0
1350,3480.049,0.163596,0.883407,0.828937,0.937876,50,0.00002723,0,0.115249,0.171668,0.058829,0.896935,0.849797,0.944072,0.982145,0.971240,0.993051,0.021588,0.015572,0.026852,0.005179,0.000000,0,0,0,0,0
1375,3544.684,0.186582,0.867030,0.796733,0.937326,50,0.00002203,0,0.130873,0.203108,0.058639,0.884680,0.825158,0.944203,0.975423,0.958557,0.992289,0.025128,0.015427,0.040217,0.006063,0.000000,0,0,0,0,0
1400,3609.518,0.186812,0.867152,0.793653,0.940650,50,0.00002225,0,0.120765,0.187746,0.053784,0.891223,0.833913,0.948533,0.966950,0.942658,0.991242,0.023173,0.014391,0.055433,0.007128,0.000000,0,0,0,0,0
1425,3674.577,0.094106,0.928716,0.883476,0.973957,50,0.00001591,0,0.043394,0.066988,0.019800,0.957053,0.933652,0.980455,0.967950,0.942658,0.993241,0.008312,0.005017,0.056104,0.005239,0.000000,0,0,0,0,0
1450,3740.518,0.088099,0.932954,0.889489,0.976420,50,0.00001723,1,0.038048,0.058771,0.017325,0.962059,0.941260,0.982858,0.967551,0.941765,0.993337,0.007315,0.004326,0.056595,0.005296,0.000000,0,0,0,0,0
1475,3806.167,0.078976,0.939129,0.899899,0.978359,50,0.00001417,0,0.037161,0.058235,0.016088,0.963223,0.942372,0.984075,0.973201,0.952304,0.994098,0.007032,0.004189,0.046664,0.004630,0.000000,0,0,0,0,0
1500,3872.157,0.068329,0.944431,0.912428,0.976433,50,0.00001703,1,0.039316,0.060736,0.017896,0.961632,0.940952,0.982313,0.980877,0.967846,0.993908,0.007090,0.004268,0.031118,0.004454,0.000000,0,0,0,0,0
1525,3938.523,0.065647,0.947711,0.916792,0.978630,50,0.00001595,3,0.040228,0.064845,0.015612,0.961125,0.937714,0.984536,0.985075,0.976242,0.993908,0.007703,0.004373,0.023188,0.004781,0.000000,0,0,0,0,0
1550,4004.574,0.063235,0.948888,0.921350,0.976427,50,0.00002562,1,0.038012,0.058414,0.017611,0.963035,0.943484,0.982585,0.984396,0.975170,0.993622,0.006990,0.004484,0.023322,0.004456,0.000000,0,0,0,0,0
1575,4069.658,0.059028,0.951312,0.924785,0.977838,50,0.00001954,1,0.039810,0.061629,0.017991,0.961591,0.940935,0.982247,0.988605,0.981779,0.995431,0.007345,0.004288,0.017183,0.003831,0.000000,0,0,0,0,0
1600,4135.507,0.054232,0.954473,0.932613,0.976333,50,0.00001797,1,0.037655,0.057699,0.017611,0.963661,0.944739,0.982583,0.989975,0.986424,0.993527,0.006874,0.004152,0.012647,0.004859,0.000000,0,0,0,0,0
1625,4201.413,0.052180,0.956933,0.936867,0.976999,50,0.00002066,1,0.038161,0.058235,0.018087,0.963331,0.944520,0.982141,0.993047,0.991426,0.994669,0.007143,0.004334,0.007842,0.004369,0.000000,0,0,0,0,0
1650,4267.339,0.049968,0.958522,0.936931,0.980113,50,0.00002755,1,0.037031,0.059307,0.014755,0.964498,0.943614,0.985381,0.993536,0.992497,0.994574,0.007156,0.003964,0.006434,0.004563,0.000000,0,0,0,0,0
1675,4333.369,0.049081,0.958662,0.938596,0.978727,50,0.00001672,2,0.037376,0.058950,0.015802,0.964183,0.944011,0.984354,0.994060,0.993926,0.994193,0.007006,0.004087,0.005145,0.004750,0.000000,0,0,0,0,0
1700,4399.306,0.050546,0.956964,0.937131,0.976796,50,0.00001953,1,0.038632,0.059843,0.017420,0.962973,0.943172,0.982773,0.993512,0.993212,0.993812,0.007327,0.004043,0.005671,0.004808,0.000000,0,0,0,0,0
1725,4464.539,0.047342,0.961065,0.939983,0.982146,50,0.00001977,1,0.034834,0.056627,0.013041,0.966561,0.946061,0.987062,0.994083,0.993212,0.994955,0.006965,0.003698,0.005430,0.004308,0.000000,0,0,0,0,0
1750,4529.829,0.049803,0.958095,0.937458,0.978731,50,0.00001836,2,0.037828,0.059664,0.015992,0.963757,0.943342,0.984172,0.993887,0.993390,0.994384,0.007009,0.004240,0.005708,0.004374,0.000000,0,0,0,0,0
1775,4595.752,0.050148,0.957078,0.937542,0.976614,50,0.00001953,1,0.039352,0.061093,0.017611,0.962365,0.942142,0.982588,0.994316,0.994820,0.993812,0.007045,0.004492,0.004310,0.004717,0.000000,0,0,0,0,0
1800,4661.360,0.050971,0.956741,0.937331,0.976150,50,0.00001330,2,0.037661,0.057521,0.017801,0.963776,0.945154,0.982398,0.992387,0.991247,0.993527,0.006916,0.004287,0.007096,0.004882,0.000000,0,0,0,0,0
1825,4727.134,0.054947,0.954321,0.931879,0.976764,50,0.00002183,1,0.040329,0.064666,0.015992,0.961475,0.938810,0.984140,0.992262,0.992140,0.992385,0.007784,0.004412,0.006117,0.006152,0.000000,0,0,0,0,0
1850,4792.213,0.051393,0.957091,0.937742,0.976440,50,0.00004808,2,0.039905,0.061629,0.018182,0.961872,0.941703,0.982040,0.994864,0.995534,0.994193,0.007589,0.004540,0.003321,0.004273,0.000000,0,0,0,0,0
1875,4857.523,0.061861,0.951099,0.929763,0.972434,50,0.00000396,2,0.046460,0.070740,0.022180,0.955915,0.933657,0.978173,0.994768,0.995534,0.994003,0.008692,0.006031,0.003784,0.004751,0.000000,0,0,0,0,0
1900,4922.861,0.056726,0.956067,0.942692,0.969441,50,0.00000319,1,0.039218,0.053591,0.024845,0.962204,0.948805,0.975603,0.993369,0.993212,0.993527,0.006653,0.006357,0.005596,0.004851,0.000000,0,0,0,0,0
1925,4988.643,0.057267,0.953641,0.934856,0.972427,50,0.00001502,3,0.042923,0.063951,0.021894,0.959015,0.939588,0.978442,0.994179,0.994641,0.993717,0.007793,0.005526,0.004991,0.004555,0.000000,0,0,0,0,0
1950,5054.558,0.053094,0.956828,0.939041,0.974615,50,0.00002286,1,0.038934,0.057878,0.019990,0.962616,0.944945,0.980287,0.993744,0.993390,0.994098,0.006991,0.005213,0.005599,0.004014,0.000000,0,0,0,0,0
1975,5120.388,0.052017,0.958446,0.944501,0.972391,50,0.00002153,1,0.036540,0.052519,0.020562,0.964761,0.949821,0.979701,0.993245,0.994105,0.992385,0.006503,0.005140,0.005325,0.005768,0.000000,0,0,0,0,0
2000,5185.847,0.055046,0.957822,0.944048,0.971596,50,0.00000516,1,0.036278,0.050375,0.022180,0.964905,0.951654,0.978155,0.992375,0.991604,0.993146,0.006335,0.005858,0.007156,0.005280,0.000000,0,0,0,0,0
2025,5251.427,0.050965,0.958629,0.945152,0.972106,50,0.00000694,1,0.036177,0.051983,0.020371,0.965096,0.950316,0.979876,0.993096,0.994284,0.991909,0.006361,0.004992,0.004995,0.006176,0.000000,0,0,0,0,0
