step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
260,1193.861,0.266314,0.747196,0.836751,0.657640,30,0.00019101,1,0.257430,0.031359,0.483501,0.816785,0.964937,0.668633,0.919300,0.862991,0.975610,0.006681,0.027582,0.133537,0.025166,0.000000,14,1,5,0,0
270,1209.774,0.259415,0.753560,0.839063,0.668058,30,0.00020514,0,0.244711,0.028517,0.460904,0.823622,0.968012,0.679231,0.919480,0.862991,0.975968,0.006286,0.026278,0.132570,0.025256,0.000000,14,1,5,0,0
280,1225.536,0.251767,0.759137,0.845250,0.673025,30,0.00023587,0,0.239096,0.030201,0.447991,0.825776,0.966480,0.685073,0.922656,0.870778,0.974534,0.006601,0.025501,0.125281,0.025866,0.000000,14,1,5,0,0
290,1241.165,0.246876,0.763291,0.847708,0.678874,30,0.00022014,0,0.235340,0.030938,0.439742,0.827754,0.965810,0.689699,0.925669,0.873935,0.977403,0.006896,0.025034,0.122583,0.023831,0.000000,14,1,5,0,0
300,1453.322,0.248286,0.761552,0.851307,0.671797,28,0.00024459,0,0.237587,0.030411,0.444763,0.826125,0.966493,0.685758,0.923892,0.877197,0.970588,0.006753,0.025085,0.118899,0.029432,0.000000,14,1,7,0,0
310,1467.895,0.252772,0.758889,0.851685,0.666092,28,0.00021593,0,0.241980,0.027360,0.456600,0.824835,0.969679,0.679990,0.922608,0.874987,0.970230,0.006103,0.025937,0.121200,0.031328,0.000000,14,1,7,0,0
320,1482.599,0.243728,0.765507,0.856456,0.674558,28,0.00019692,0,0.233950,0.028517,0.439383,0.828548,0.968642,0.688454,0.925913,0.880880,0.970947,0.006192,0.025110,0.115396,0.030051,0.000000,14,1,7,0,0
330,1497.578,0.236418,0.770222,0.862638,0.677805,28,0.00015490,1,0.232044,0.025781,0.438307,0.830769,0.971689,0.689848,0.929885,0.884878,0.974892,0.005830,0.025008,0.111944,0.027269,0.000000,14,1,7,0,0
340,1512.510,0.235320,0.769952,0.865034,0.674870,28,0.00012785,1,0.232955,0.022940,0.442970,0.831036,0.974730,0.687342,0.929347,0.884878,0.973816,0.005036,0.025274,0.111910,0.028217,0.000000,14,1,7,0,0
350,1721.969,0.229310,0.772321,0.870275,0.674367,27,0.00002705,0,0.231441,0.018836,0.444046,0.833009,0.979198,0.686820,0.930242,0.886667,0.973816,0.004185,0.025272,0.109989,0.026950,0.000000,14,1,8,0,0
360,1736.616,0.231599,0.771878,0.871776,0.671980,27,0.00003209,0,0.232152,0.024203,0.440100,0.830499,0.973609,0.687389,0.930297,0.892876,0.967719,0.005275,0.024907,0.103698,0.032878,0.000000,14,1,8,0,0
370,1751.028,0.228106,0.775082,0.872939,0.677225,27,0.00003367,1,0.223990,0.021151,0.426829,0.835218,0.976822,0.693615,0.928843,0.891403,0.966284,0.004644,0.024177,0.105263,0.032878,0.000000,14,1,8,0,0
380,1765.544,0.227165,0.777476,0.871808,0.683143,27,0.00003978,1,0.218493,0.021993,0.414993,0.837774,0.975911,0.699637,0.928812,0.890982,0.966643,0.004645,0.023791,0.105369,0.033263,0.000000,14,1,8,0,0
390,1780.339,0.235231,0.772195,0.867320,0.677070,27,0.00005254,1,0.222883,0.020730,0.425036,0.835657,0.977120,0.694194,0.925074,0.885299,0.964849,0.004453,0.024389,0.111286,0.034674,0.000000,14,1,8,0,0
